uid, iter, step, Scheduling, StagingInput, Allocating, Executing, PendingAgentOutputStaging, Done
unit.000908, 1, sim, 2015-10-01 13:41:22.942000, 2015-10-01 13:42:24.589000, 2015-10-01 13:42:25.199000, 2015-10-01 13:45:22.831000, 2015-10-01 13:48:55.555000, 2015-10-01 13:48:58.474000
unit.000909, 1, sim, 2015-10-01 13:41:22.944000, 2015-10-01 13:42:22.286000, 2015-10-01 13:42:22.858000, 2015-10-01 13:45:20.757000, 2015-10-01 13:48:54.754000, 2015-10-01 13:48:56.696000
unit.000910, 1, sim, 2015-10-01 13:41:22.947000, 2015-10-01 13:42:22.467000, 2015-10-01 13:42:23.377000, 2015-10-01 13:45:21.232000, 2015-10-01 13:48:52.948000, 2015-10-01 13:48:56.873000
unit.000911, 1, sim, 2015-10-01 13:41:22.949000, 2015-10-01 13:42:22.086000, 2015-10-01 13:42:22.856000, 2015-10-01 13:45:20.555000, 2015-10-01 13:48:52.854000, 2015-10-01 13:48:56.517000
unit.000912, 1, sim, 2015-10-01 13:41:22.950000, 2015-10-01 13:42:20.136000, 2015-10-01 13:42:20.810000, 2015-10-01 13:45:19.957000, 2015-10-01 13:48:51.747000, 2015-10-01 13:48:55.238000
unit.000913, 1, sim, 2015-10-01 13:41:22.958000, 2015-10-01 13:41:53.270000, 2015-10-01 13:41:54.049000, 2015-10-01 13:41:54.064000, 2015-10-01 13:45:26.640000, 2015-10-01 13:45:30.115000
unit.000914, 1, sim, 2015-10-01 13:41:22.959000, 2015-10-01 13:41:53.091000, 2015-10-01 13:41:54.045000, 2015-10-01 13:41:54.057000, 2015-10-01 13:45:26.745000, 2015-10-01 13:45:27.446000
unit.000915, 1, sim, 2015-10-01 13:41:22.961000, 2015-10-01 13:42:22.733000, 2015-10-01 13:42:23.383000, 2015-10-01 13:45:21.819000, 2015-10-01 13:48:54.459000, 2015-10-01 13:48:57.229000
unit.000916, 1, sim, 2015-10-01 13:41:22.974000, 2015-10-01 13:42:23.840000, 2015-10-01 13:42:24.670000, 2015-10-01 13:45:22.022000, 2015-10-01 13:48:53.446000, 2015-10-01 13:48:57.585000
unit.000917, 1, sim, 2015-10-01 13:41:22.975000, 2015-10-01 13:42:30.720000, 2015-10-01 13:42:31.716000, 2015-10-01 13:45:29.970000, 2015-10-01 13:49:02.190000, 2015-10-01 13:49:04.389000
unit.000918, 1, sim, 2015-10-01 13:41:22.977000, 2015-10-01 13:42:16.440000, 2015-10-01 13:42:17.901000, 2015-10-01 13:45:15.490000, 2015-10-01 13:48:48.329000, 2015-10-01 13:48:49.693000
unit.000919, 1, sim, 2015-10-01 13:41:22.978000, 2015-10-01 13:41:45.347000, 2015-10-01 13:41:45.854000, 2015-10-01 13:41:45.865000, 2015-10-01 13:45:20.122000, 2015-10-01 13:45:22.424000
unit.000920, 1, sim, 2015-10-01 13:41:22.981000, 2015-10-01 13:42:19.510000, 2015-10-01 13:42:20.288000, 2015-10-01 13:45:19.716000, 2015-10-01 13:48:52.339000, 2015-10-01 13:48:55.052000
unit.000921, 1, sim, 2015-10-01 13:41:22.982000, 2015-10-01 13:42:18.037000, 2015-10-01 13:42:19.222000, 2015-10-01 13:45:17.500000, 2015-10-01 13:48:49.626000, 2015-10-01 13:48:52.044000
unit.000922, 1, sim, 2015-10-01 13:41:22.984000, 2015-10-01 13:41:43.546000, 2015-10-01 13:41:44.041000, 2015-10-01 13:41:44.053000, 2015-10-01 13:45:18.093000, 2015-10-01 13:45:21.849000
unit.000923, 1, sim, 2015-10-01 13:41:22.994000, 2015-10-01 13:42:17.791000, 2015-10-01 13:42:18.573000, 2015-10-01 13:45:17.203000, 2015-10-01 13:48:51.947000, 2015-10-01 13:48:53.472000
unit.000924, 1, sim, 2015-10-01 13:41:22.995000, 2015-10-01 13:42:17.680000, 2015-10-01 13:42:18.569000, 2015-10-01 13:45:15.944000, 2015-10-01 13:48:47.830000, 2015-10-01 13:48:50.259000
unit.000925, 1, sim, 2015-10-01 13:41:22.997000, 2015-10-01 13:42:23.241000, 2015-10-01 13:42:23.903000, 2015-10-01 13:45:21.962000, 2015-10-01 13:48:53.948000, 2015-10-01 13:48:57.532000
unit.000926, 1, sim, 2015-10-01 13:41:23.004000, 2015-10-01 13:41:56.310000, 2015-10-01 13:41:56.846000, 2015-10-01 13:41:56.857000, 2015-10-01 13:45:28.857000, 2015-10-01 13:45:30.828000
unit.000927, 1, sim, 2015-10-01 13:41:23.006000, 2015-10-01 13:42:21.019000, 2015-10-01 13:42:21.792000, 2015-10-01 13:45:20.146000, 2015-10-01 13:48:52.150000, 2015-10-01 13:48:55.559000
unit.000928, 1, sim, 2015-10-01 13:41:23.014000, 2015-10-01 13:41:58.404000, 2015-10-01 13:41:59.217000, 2015-10-01 13:41:59.229000, 2015-10-01 13:45:31.979000, 2015-10-01 13:45:32.852000
unit.000929, 1, sim, 2015-10-01 13:41:23.015000, 2015-10-01 13:42:32.114000, 2015-10-01 13:42:32.772000, 2015-10-01 13:45:31.772000, 2015-10-01 13:49:07.910000, 2015-10-01 13:49:08.905000
unit.000930, 1, sim, 2015-10-01 13:41:23.017000, 2015-10-01 13:42:34.970000, 2015-10-01 13:42:35.815000, 2015-10-01 13:45:33.988000, 2015-10-01 13:49:06.416000, 2015-10-01 13:49:07.542000
unit.000931, 1, sim, 2015-10-01 13:41:23.021000, 2015-10-01 13:41:46.501000, 2015-10-01 13:41:47.443000, 2015-10-01 13:41:47.455000, 2015-10-01 13:45:19.895000, 2015-10-01 13:45:22.799000
unit.000932, 1, sim, 2015-10-01 13:41:23.024000, 2015-10-01 13:42:23.047000, 2015-10-01 13:42:23.902000, 2015-10-01 13:45:21.919000, 2015-10-01 13:48:54.853000, 2015-10-01 13:48:57.408000
unit.000933, 1, sim, 2015-10-01 13:41:23.026000, 2015-10-01 13:42:14.740000, 2015-10-01 13:42:15.628000, 2015-10-01 13:45:14.498000, 2015-10-01 13:48:46.518000, 2015-10-01 13:48:48.275000
unit.000934, 1, sim, 2015-10-01 13:41:23.033000, 2015-10-01 13:42:19.148000, 2015-10-01 13:42:19.764000, 2015-10-01 13:45:18.301000, 2015-10-01 13:48:52.453000, 2015-10-01 13:48:54.691000
unit.000935, 1, sim, 2015-10-01 13:41:23.035000, 2015-10-01 13:42:24.545000, 2015-10-01 13:42:25.197000, 2015-10-01 13:45:22.435000, 2015-10-01 13:48:54.652000, 2015-10-01 13:48:58.304000
unit.000936, 1, sim, 2015-10-01 13:41:23.036000, 2015-10-01 13:42:32.091000, 2015-10-01 13:42:32.770000, 2015-10-01 13:45:31.672000, 2015-10-01 13:49:04.791000, 2015-10-01 13:49:05.431000
unit.000937, 1, sim, 2015-10-01 13:41:23.042000, 2015-10-01 13:42:14.175000, 2015-10-01 13:42:15.093000, 2015-10-01 13:45:13.080000, 2015-10-01 13:48:45.809000, 2015-10-01 13:48:47.626000
unit.000938, 1, sim, 2015-10-01 13:41:23.047000, 2015-10-01 13:41:51.039000, 2015-10-01 13:41:51.860000, 2015-10-01 13:41:51.872000, 2015-10-01 13:45:24.131000, 2015-10-01 13:45:25.634000
unit.000939, 1, sim, 2015-10-01 13:41:23.053000, 2015-10-01 13:42:27.218000, 2015-10-01 13:42:28.113000, 2015-10-01 13:45:26.144000, 2015-10-01 13:48:57.576000, 2015-10-01 13:49:00.464000
unit.000940, 1, sim, 2015-10-01 13:41:23.055000, 2015-10-01 13:41:53.828000, 2015-10-01 13:41:54.573000, 2015-10-01 13:41:54.583000, 2015-10-01 13:45:26.861000, 2015-10-01 13:45:27.627000
unit.000941, 1, sim, 2015-10-01 13:41:23.056000, 2015-10-01 13:42:03.344000, 2015-10-01 13:42:04.098000, 2015-10-01 13:42:04.109000, 2015-10-01 13:45:38.708000, 2015-10-01 13:45:39.852000
unit.000942, 1, sim, 2015-10-01 13:41:23.062000, 2015-10-01 13:42:28.230000, 2015-10-01 13:42:29.163000, 2015-10-01 13:45:27.058000, 2015-10-01 13:48:59.382000, 2015-10-01 13:49:01.604000
unit.000943, 1, sim, 2015-10-01 13:41:23.064000, 2015-10-01 13:42:22.373000, 2015-10-01 13:42:22.860000, 2015-10-01 13:45:21.114000, 2015-10-01 13:48:53.549000, 2015-10-01 13:48:56.870000
unit.000944, 1, sim, 2015-10-01 13:41:23.071000, 2015-10-01 13:41:52.817000, 2015-10-01 13:41:53.520000, 2015-10-01 13:41:53.530000, 2015-10-01 13:45:25.649000, 2015-10-01 13:45:27.072000
unit.000945, 1, sim, 2015-10-01 13:41:23.074000, 2015-10-01 13:42:36.067000, 2015-10-01 13:42:36.874000, 2015-10-01 13:45:35.021000, 2015-10-01 13:49:07.112000, 2015-10-01 13:49:09.663000
unit.000946, 1, sim, 2015-10-01 13:41:23.080000, 2015-10-01 13:42:22.648000, 2015-10-01 13:42:23.380000, 2015-10-01 13:45:21.738000, 2015-10-01 13:48:55.166000, 2015-10-01 13:48:57.082000
unit.000947, 1, sim, 2015-10-01 13:41:23.083000, 2015-10-01 13:42:14.375000, 2015-10-01 13:42:15.099000, 2015-10-01 13:45:13.082000, 2015-10-01 13:48:46.828000, 2015-10-01 13:48:47.869000
unit.000948, 1, sim, 2015-10-01 13:41:23.085000, 2015-10-01 13:41:41.732000, 2015-10-01 13:41:42.422000, 2015-10-01 13:41:42.443000, 2015-10-01 13:45:15.699000, 2015-10-01 13:45:17.754000
unit.000949, 1, sim, 2015-10-01 13:41:23.087000, 2015-10-01 13:42:17.425000, 2015-10-01 13:42:18.563000, 2015-10-01 13:45:15.747000, 2015-10-01 13:48:49.929000, 2015-10-01 13:48:51.529000
unit.000950, 1, sim, 2015-10-01 13:41:23.089000, 2015-10-01 13:42:10.162000, 2015-10-01 13:42:10.940000, 2015-10-01 13:45:10.031000, 2015-10-01 13:48:42.694000, 2015-10-01 13:48:44.697000
unit.000951, 1, sim, 2015-10-01 13:41:23.090000, 2015-10-01 13:42:18.818000, 2015-10-01 13:42:19.758000, 2015-10-01 13:45:17.812000, 2015-10-01 13:48:52.141000, 2015-10-01 13:48:54.424000
unit.000952, 1, sim, 2015-10-01 13:41:23.092000, 2015-10-01 13:42:15.079000, 2015-10-01 13:42:15.633000, 2015-10-01 13:45:14.681000, 2015-10-01 13:48:46.618000, 2015-10-01 13:48:48.619000
unit.000953, 1, sim, 2015-10-01 13:41:23.093000, 2015-10-01 13:42:13.991000, 2015-10-01 13:42:14.569000, 2015-10-01 13:45:12.884000, 2015-10-01 13:48:44.918000, 2015-10-01 13:48:47.386000
unit.000954, 1, sim, 2015-10-01 13:41:23.095000, 2015-10-01 13:42:12.424000, 2015-10-01 13:42:13.276000, 2015-10-01 13:45:12.260000, 2015-10-01 13:48:44.314000, 2015-10-01 13:48:46.214000
unit.000955, 1, sim, 2015-10-01 13:41:23.097000, 2015-10-01 13:42:09.982000, 2015-10-01 13:42:10.936000, 2015-10-01 13:45:09.947000, 2015-10-01 13:48:42.001000, 2015-10-01 13:48:44.512000
unit.000956, 1, sim, 2015-10-01 13:41:23.098000, 2015-10-01 13:42:08.303000, 2015-10-01 13:42:08.835000, 2015-10-01 13:45:07.241000, 2015-10-01 13:48:40.083000, 2015-10-01 13:48:41.771000
unit.000957, 1, sim, 2015-10-01 13:41:23.100000, 2015-10-01 13:42:01.135000, 2015-10-01 13:42:02.100000, 2015-10-01 13:42:02.114000, 2015-10-01 13:45:34.277000, 2015-10-01 13:45:35.883000
unit.000958, 1, sim, 2015-10-01 13:41:23.102000, 2015-10-01 13:42:17.323000, 2015-10-01 13:42:18.561000, 2015-10-01 13:45:15.747000, 2015-10-01 13:48:47.826000, 2015-10-01 13:48:50.076000
unit.000959, 1, sim, 2015-10-01 13:41:23.105000, 2015-10-01 13:42:17.241000, 2015-10-01 13:42:17.905000, 2015-10-01 13:45:15.681000, 2015-10-01 13:48:47.820000, 2015-10-01 13:48:49.882000
unit.000960, 1, sim, 2015-10-01 13:41:23.106000, 2015-10-01 13:42:24.037000, 2015-10-01 13:42:24.672000, 2015-10-01 13:45:22.125000, 2015-10-01 13:48:55.264000, 2015-10-01 13:48:57.762000
unit.000961, 1, sim, 2015-10-01 13:41:23.108000, 2015-10-01 13:42:15.120000, 2015-10-01 13:42:15.635000, 2015-10-01 13:45:14.793000, 2015-10-01 13:48:46.625000, 2015-10-01 13:48:48.633000
unit.000962, 1, sim, 2015-10-01 13:41:23.110000, 2015-10-01 13:42:11.887000, 2015-10-01 13:42:12.746000, 2015-10-01 13:45:10.724000, 2015-10-01 13:48:43, 2015-10-01 13:48:45.629000
unit.000963, 1, sim, 2015-10-01 13:41:23.112000, 2015-10-01 13:42:14.900000, 2015-10-01 13:42:15.628000, 2015-10-01 13:45:14.276000, 2015-10-01 13:48:46.714000, 2015-10-01 13:48:48.365000
unit.000964, 1, sim, 2015-10-01 13:41:23.113000, 2015-10-01 13:42:14.721000, 2015-10-01 13:42:15.625000, 2015-10-01 13:45:13.876000, 2015-10-01 13:48:46.625000, 2015-10-01 13:48:48.089000
unit.000965, 1, sim, 2015-10-01 13:41:23.115000, 2015-10-01 13:41:51.317000, 2015-10-01 13:41:51.865000, 2015-10-01 13:41:51.877000, 2015-10-01 13:45:24.237000, 2015-10-01 13:45:26.674000
unit.000966, 1, sim, 2015-10-01 13:41:23.117000, 2015-10-01 13:41:56.306000, 2015-10-01 13:41:56.844000, 2015-10-01 13:41:56.856000, 2015-10-01 13:45:29.157000, 2015-10-01 13:45:30.292000
unit.000967, 1, sim, 2015-10-01 13:41:23.119000, 2015-10-01 13:41:46.885000, 2015-10-01 13:41:47.442000, 2015-10-01 13:41:47.454000, 2015-10-01 13:45:19.603000, 2015-10-01 13:45:21.665000
unit.000968, 1, sim, 2015-10-01 13:41:23.120000, 2015-10-01 13:42:01.446000, 2015-10-01 13:42:02.108000, 2015-10-01 13:42:02.121000, 2015-10-01 13:45:34.991000, 2015-10-01 13:45:36.211000
unit.000969, 1, sim, 2015-10-01 13:41:23.122000, 2015-10-01 13:41:42.442000, 2015-10-01 13:41:42.970000, 2015-10-01 13:41:42.980000, 2015-10-01 13:45:15.682000, 2015-10-01 13:45:18.001000
unit.000970, 1, sim, 2015-10-01 13:41:23.123000, 2015-10-01 13:42:14.363000, 2015-10-01 13:42:15.095000, 2015-10-01 13:45:13.081000, 2015-10-01 13:48:45.310000, 2015-10-01 13:48:47.732000
unit.000971, 1, sim, 2015-10-01 13:41:23.125000, 2015-10-01 13:41:38.424000, 2015-10-01 13:41:39.398000, 2015-10-01 13:41:39.409000, 2015-10-01 13:45:12.669000, 2015-10-01 13:45:13.806000
unit.000972, 1, sim, 2015-10-01 13:41:23.127000, 2015-10-01 13:42:09.396000, 2015-10-01 13:42:10.407000, 2015-10-01 13:45:08.141000, 2015-10-01 13:48:40.285000, 2015-10-01 13:48:43.836000
unit.000973, 1, sim, 2015-10-01 13:41:23.128000, 2015-10-01 13:42:05.120000, 2015-10-01 13:42:05.720000, 2015-10-01 13:42:05.733000, 2015-10-01 13:45:40.225000, 2015-10-01 13:45:40.743000
unit.000974, 1, sim, 2015-10-01 13:41:23.130000, 2015-10-01 13:42:19.202000, 2015-10-01 13:42:19.765000, 2015-10-01 13:45:18.817000, 2015-10-01 13:48:51.243000, 2015-10-01 13:48:54.884000
unit.000975, 1, sim, 2015-10-01 13:41:23.131000, 2015-10-01 13:42:08.431000, 2015-10-01 13:42:09.354000, 2015-10-01 13:45:07.334000, 2015-10-01 13:48:40.186000, 2015-10-01 13:48:42.028000
unit.000976, 1, sim, 2015-10-01 13:41:23.133000, 2015-10-01 13:42:03.778000, 2015-10-01 13:42:04.631000, 2015-10-01 13:42:04.644000, 2015-10-01 13:45:36.808000, 2015-10-01 13:45:38.430000
unit.000977, 1, sim, 2015-10-01 13:41:23.135000, 2015-10-01 13:42:22.831000, 2015-10-01 13:42:23.384000, 2015-10-01 13:45:21.863000, 2015-10-01 13:48:54.360000, 2015-10-01 13:48:57.302000
unit.000978, 1, sim, 2015-10-01 13:41:23.136000, 2015-10-01 13:42:22.178000, 2015-10-01 13:42:22.857000, 2015-10-01 13:45:20.712000, 2015-10-01 13:48:53.147000, 2015-10-01 13:48:56.656000
unit.000979, 1, sim, 2015-10-01 13:41:23.138000, 2015-10-01 13:42:27.036000, 2015-10-01 13:42:27.550000, 2015-10-01 13:45:25.948000, 2015-10-01 13:48:58.278000, 2015-10-01 13:49:00.327000
unit.000980, 1, sim, 2015-10-01 13:41:23.140000, 2015-10-01 13:42:20.226000, 2015-10-01 13:42:20.812000, 2015-10-01 13:45:19.958000, 2015-10-01 13:48:52.150000, 2015-10-01 13:48:55.335000
unit.000981, 1, sim, 2015-10-01 13:41:23.141000, 2015-10-01 13:42:18.969000, 2015-10-01 13:42:19.761000, 2015-10-01 13:45:18.101000, 2015-10-01 13:48:50.537000, 2015-10-01 13:48:54.513000
unit.000982, 1, sim, 2015-10-01 13:41:23.143000, 2015-10-01 13:41:51.851000, 2015-10-01 13:41:52.395000, 2015-10-01 13:41:52.407000, 2015-10-01 13:45:25.636000, 2015-10-01 13:45:27.032000
unit.000983, 1, sim, 2015-10-01 13:41:23.144000, 2015-10-01 13:41:35.099000, 2015-10-01 13:41:36.098000, 2015-10-01 13:41:36.124000, 2015-10-01 13:45:10.549000, 2015-10-01 13:45:11.538000
unit.000984, 1, sim, 2015-10-01 13:41:23.147000, 2015-10-01 13:42:36.795000, 2015-10-01 13:42:37.396000, 2015-10-01 13:45:36.608000, 2015-10-01 13:49:10.531000, 2015-10-01 13:49:11.759000
unit.000985, 1, sim, 2015-10-01 13:41:23.148000, 2015-10-01 13:41:39.124000, 2015-10-01 13:41:40.065000, 2015-10-01 13:41:40.078000, 2015-10-01 13:45:12.164000, 2015-10-01 13:45:15.498000
unit.000986, 1, sim, 2015-10-01 13:41:23.150000, 2015-10-01 13:42:01.085000, 2015-10-01 13:42:01.578000, 2015-10-01 13:42:01.593000, 2015-10-01 13:45:35.202000, 2015-10-01 13:45:35.617000
unit.000987, 1, sim, 2015-10-01 13:41:23.152000, 2015-10-01 13:42:27.397000, 2015-10-01 13:42:28.116000, 2015-10-01 13:45:26.554000, 2015-10-01 13:48:58.470000, 2015-10-01 13:49:00.702000
unit.000988, 1, sim, 2015-10-01 13:41:23.156000, 2015-10-01 13:42:31.650000, 2015-10-01 13:42:32.768000, 2015-10-01 13:45:31.379000, 2015-10-01 13:49:04.997000, 2015-10-01 13:49:06.375000
unit.000989, 1, sim, 2015-10-01 13:41:23.157000, 2015-10-01 13:41:45.532000, 2015-10-01 13:41:46.381000, 2015-10-01 13:41:46.392000, 2015-10-01 13:45:19.914000, 2015-10-01 13:45:22.614000
unit.000990, 1, sim, 2015-10-01 13:41:23.159000, 2015-10-01 13:42:30.541000, 2015-10-01 13:42:31.195000, 2015-10-01 13:45:29.569000, 2015-10-01 13:49:02.396000, 2015-10-01 13:49:04.151000
unit.000991, 1, sim, 2015-10-01 13:41:23.162000, 2015-10-01 13:42:30.833000, 2015-10-01 13:42:31.718000, 2015-10-01 13:45:30.174000, 2015-10-01 13:49:04.592000, 2015-10-01 13:49:05.161000
unit.000992, 1, sim, 2015-10-01 13:41:23.166000, 2015-10-01 13:42:30.588000, 2015-10-01 13:42:31.195000, 2015-10-01 13:45:29.758000, 2015-10-01 13:49:02.089000, 2015-10-01 13:49:04.207000
unit.000993, 1, sim, 2015-10-01 13:41:23.168000, 2015-10-01 13:42:30.184000, 2015-10-01 13:42:30.672000, 2015-10-01 13:45:29.164000, 2015-10-01 13:49:03.084000, 2015-10-01 13:49:04.022000
unit.000994, 1, sim, 2015-10-01 13:41:23.169000, 2015-10-01 13:42:32.633000, 2015-10-01 13:42:33.303000, 2015-10-01 13:45:31.987000, 2015-10-01 13:49:04.795000, 2015-10-01 13:49:05.913000
unit.000995, 1, sim, 2015-10-01 13:41:23.171000, 2015-10-01 13:41:36.582000, 2015-10-01 13:41:37.168000, 2015-10-01 13:41:37.178000, 2015-10-01 13:45:11.953000, 2015-10-01 13:45:12.444000
unit.000996, 1, sim, 2015-10-01 13:41:23.172000, 2015-10-01 13:41:41.694000, 2015-10-01 13:41:42.416000, 2015-10-01 13:41:42.428000, 2015-10-01 13:45:14.974000, 2015-10-01 13:45:15.886000
unit.000997, 1, sim, 2015-10-01 13:41:23.174000, 2015-10-01 13:42:26.755000, 2015-10-01 13:42:27.546000, 2015-10-01 13:45:25.644000, 2015-10-01 13:48:57.564000, 2015-10-01 13:48:59.796000
unit.000998, 1, sim, 2015-10-01 13:41:23.176000, 2015-10-01 13:42:40.835000, 2015-10-01 13:42:41.822000, 2015-10-01 13:45:38.929000, 2015-10-01 13:49:10.727000, 2015-10-01 13:49:13.736000
unit.000999, 1, sim, 2015-10-01 13:41:23.177000, 2015-10-01 13:42:35.740000, 2015-10-01 13:42:36.349000, 2015-10-01 13:45:34.921000, 2015-10-01 13:49:07.420000, 2015-10-01 13:49:09.410000
unit.001000, 1, sim, 2015-10-01 13:41:23.179000, 2015-10-01 13:42:26.952000, 2015-10-01 13:42:27.550000, 2015-10-01 13:45:25.848000, 2015-10-01 13:48:58.379000, 2015-10-01 13:49:00.239000
unit.001001, 1, sim, 2015-10-01 13:41:23.180000, 2015-10-01 13:42:24.919000, 2015-10-01 13:42:25.722000, 2015-10-01 13:45:23.824000, 2015-10-01 13:48:56.472000, 2015-10-01 13:48:58.670000
unit.001002, 1, sim, 2015-10-01 13:41:23.182000, 2015-10-01 13:42:26.269000, 2015-10-01 13:42:27.011000, 2015-10-01 13:45:24.474000, 2015-10-01 13:48:59.082000, 2015-10-01 13:49:00.018000
unit.001003, 1, sim, 2015-10-01 13:41:23.183000, 2015-10-01 13:42:01.676000, 2015-10-01 13:42:02.630000, 2015-10-01 13:42:02.643000, 2015-10-01 13:45:34.997000, 2015-10-01 13:45:36.420000
unit.001004, 1, sim, 2015-10-01 13:41:23.189000, 2015-10-01 13:42:21.735000, 2015-10-01 13:42:22.854000, 2015-10-01 13:45:20.509000, 2015-10-01 13:48:53.054000, 2015-10-01 13:48:56.443000
unit.001005, 1, sim, 2015-10-01 13:41:23.191000, 2015-10-01 13:42:25.180000, 2015-10-01 13:42:25.726000, 2015-10-01 13:45:24.069000, 2015-10-01 13:48:58.672000, 2015-10-01 13:48:59.968000
unit.001006, 1, sim, 2015-10-01 13:41:23.199000, 2015-10-01 13:42:40.181000, 2015-10-01 13:42:41.300000, 2015-10-01 13:45:38.728000, 2015-10-01 13:49:10.325000, 2015-10-01 13:49:13.197000
unit.001007, 1, sim, 2015-10-01 13:41:23.201000, 2015-10-01 13:41:58.602000, 2015-10-01 13:41:59.219000, 2015-10-01 13:41:59.230000, 2015-10-01 13:45:31.371000, 2015-10-01 13:45:32.987000
unit.001008, 1, sim, 2015-10-01 13:41:23.203000, 2015-10-01 13:41:56.847000, 2015-10-01 13:41:57.380000, 2015-10-01 13:41:57.394000, 2015-10-01 13:45:31.775000, 2015-10-01 13:45:32.475000
unit.001009, 1, sim, 2015-10-01 13:41:23.209000, 2015-10-01 13:42:21.409000, 2015-10-01 13:42:22.317000, 2015-10-01 13:45:20.164000, 2015-10-01 13:48:52.043000, 2015-10-01 13:48:56.144000
unit.001010, 1, sim, 2015-10-01 13:41:23.211000, 2015-10-01 13:42:09.543000, 2015-10-01 13:42:10.410000, 2015-10-01 13:45:08.213000, 2015-10-01 13:48:40.391000, 2015-10-01 13:48:43.966000
unit.001011, 1, sim, 2015-10-01 13:41:23.212000, 2015-10-01 13:42:14.173000, 2015-10-01 13:42:15.091000, 2015-10-01 13:45:13.078000, 2015-10-01 13:48:45.212000, 2015-10-01 13:48:47.545000
unit.001012, 1, sim, 2015-10-01 13:41:23.217000, 2015-10-01 13:42:28.038000, 2015-10-01 13:42:28.639000, 2015-10-01 13:45:26.841000, 2015-10-01 13:48:59.283000, 2015-10-01 13:49:00.866000
unit.001013, 1, sim, 2015-10-01 13:41:23.219000, 2015-10-01 13:42:07.570000, 2015-10-01 13:42:08.302000, 2015-10-01 13:45:06.234000, 2015-10-01 13:48:37.976000, 2015-10-01 13:48:40.460000
unit.001014, 1, sim, 2015-10-01 13:41:23.220000, 2015-10-01 13:41:35.785000, 2015-10-01 13:41:36.633000, 2015-10-01 13:41:36.645000, 2015-10-01 13:45:13.868000, 2015-10-01 13:45:14.541000
unit.001015, 1, sim, 2015-10-01 13:41:23.234000, 2015-10-01 13:42:08.484000, 2015-10-01 13:42:09.355000, 2015-10-01 13:45:07.412000, 2015-10-01 13:48:40.082000, 2015-10-01 13:48:42.138000
unit.001016, 1, sim, 2015-10-01 13:41:23.237000, 2015-10-01 13:41:31.370000, 2015-10-01 13:41:32.234000, 2015-10-01 13:41:32.246000, 2015-10-01 13:45:04.826000, 2015-10-01 13:45:06.478000
unit.001017, 1, sim, 2015-10-01 13:41:23.240000, 2015-10-01 13:41:34.561000, 2015-10-01 13:41:35.446000, 2015-10-01 13:41:35.461000, 2015-10-01 13:45:12.074000, 2015-10-01 13:45:12.482000
unit.001018, 1, sim, 2015-10-01 13:41:23.256000, 2015-10-01 13:42:17.858000, 2015-10-01 13:42:18.574000, 2015-10-01 13:45:17.394000, 2015-10-01 13:48:50.135000, 2015-10-01 13:48:51.802000
unit.001019, 1, sim, 2015-10-01 13:41:23.258000, 2015-10-01 13:42:21.377000, 2015-10-01 13:42:22.316000, 2015-10-01 13:45:20.149000, 2015-10-01 13:48:51.939000, 2015-10-01 13:48:55.992000
unit.001020, 1, sim, 2015-10-01 13:41:23.270000, 2015-10-01 13:42:01.499000, 2015-10-01 13:42:02.108000, 2015-10-01 13:42:02.122000, 2015-10-01 13:45:34.988000, 2015-10-01 13:45:36.243000
unit.001021, 1, sim, 2015-10-01 13:41:23.271000, 2015-10-01 13:42:04.330000, 2015-10-01 13:42:05.163000, 2015-10-01 13:42:05.176000, 2015-10-01 13:45:38.715000, 2015-10-01 13:45:39.675000
unit.001022, 1, sim, 2015-10-01 13:41:23.273000, 2015-10-01 13:41:31.339000, 2015-10-01 13:41:32.232000, 2015-10-01 13:41:32.244000, 2015-10-01 13:45:06.524000, 2015-10-01 13:45:08.032000
unit.001023, 1, sim, 2015-10-01 13:41:23.281000, 2015-10-01 13:42:18.216000, 2015-10-01 13:42:19.224000, 2015-10-01 13:45:17.503000, 2015-10-01 13:48:49.640000, 2015-10-01 13:48:53.455000
unit.001024, 1, sim, 2015-10-01 13:41:23.283000, 2015-10-01 13:41:42.265000, 2015-10-01 13:41:42.963000, 2015-10-01 13:41:42.974000, 2015-10-01 13:45:15.276000, 2015-10-01 13:45:16.810000
unit.001025, 1, ana, 2015-10-01 13:49:28.954000, 2015-10-01 13:49:31.220000, 2015-10-01 13:49:36.512000, 2015-10-01 13:49:36.554000, 2015-10-01 14:22:18.784000, 2015-10-01 14:22:23.037000
