uid, iter, step, Scheduling, StagingInput, Allocating, Executing, PendingAgentOutputStaging, Done
unit.000122, 1, sim, 2015-09-28 19:03:20.126000, 2015-09-28 19:04:04.536000, 2015-09-28 19:04:05.327000, 2015-09-28 19:38:32.859000, 2015-09-28 19:41:43.453000, 2015-09-28 19:41:45.619000
unit.000123, 1, sim, 2015-09-28 19:03:20.128000, 2015-09-28 19:04:05.093000, 2015-09-28 19:04:05.930000, 2015-09-28 19:38:34.565000, 2015-09-28 19:41:45.267000, 2015-09-28 19:41:46.085000
unit.000124, 1, sim, 2015-09-28 19:03:20.129000, 2015-09-28 19:04:05.291000, 2015-09-28 19:04:05.933000, 2015-09-28 19:38:36.666000, 2015-09-28 19:41:47.451000, 2015-09-28 19:41:49.059000
unit.000125, 1, sim, 2015-09-28 19:03:20.131000, 2015-09-28 19:04:05.484000, 2015-09-28 19:04:06.545000, 2015-09-28 19:38:38.073000, 2015-09-28 19:41:48.567000, 2015-09-28 19:41:50.685000
unit.000126, 1, sim, 2015-09-28 19:03:20.132000, 2015-09-28 19:04:05.878000, 2015-09-28 19:04:06.549000, 2015-09-28 19:38:39.273000, 2015-09-28 19:41:49.976000, 2015-09-28 19:41:50.934000
unit.000127, 1, sim, 2015-09-28 19:03:20.138000, 2015-09-28 19:04:06.064000, 2015-09-28 19:04:07.148000, 2015-09-28 19:38:39.490000, 2015-09-28 19:41:50.057000, 2015-09-28 19:41:51.181000
unit.000128, 1, sim, 2015-09-28 19:03:20.140000, 2015-09-28 19:04:06.241000, 2015-09-28 19:04:07.153000, 2015-09-28 19:38:40.094000, 2015-09-28 19:41:52.173000, 2015-09-28 19:41:53.753000
unit.000129, 1, sim, 2015-09-28 19:03:20.141000, 2015-09-28 19:04:12.256000, 2015-09-28 19:04:13.356000, 2015-09-28 19:44:57.848000, 2015-09-28 19:48:08.023000, 2015-09-28 19:48:09.776000
unit.000130, 1, sim, 2015-09-28 19:03:20.149000, 2015-09-28 19:04:10.726000, 2015-09-28 19:04:11.852000, 2015-09-28 19:41:55.475000, 2015-09-28 19:45:06.958000, 2015-09-28 19:45:08.190000
unit.000131, 1, sim, 2015-09-28 19:03:20.151000, 2015-09-28 19:03:42.233000, 2015-09-28 19:03:43.295000, 2015-09-28 19:16:23.462000, 2015-09-28 19:19:33.842000, 2015-09-28 19:19:35.068000
unit.000132, 1, sim, 2015-09-28 19:03:20.152000, 2015-09-28 19:03:47.609000, 2015-09-28 19:03:48.269000, 2015-09-28 19:22:41.825000, 2015-09-28 19:25:52.308000, 2015-09-28 19:25:53.900000
unit.000133, 1, sim, 2015-09-28 19:03:20.158000, 2015-09-28 19:04:07.185000, 2015-09-28 19:04:07.763000, 2015-09-28 19:41:42.245000, 2015-09-28 19:44:52.726000, 2015-09-28 19:44:54.455000
unit.000134, 1, sim, 2015-09-28 19:03:20.159000, 2015-09-28 19:03:26.642000, 2015-09-28 19:03:27.397000, 2015-09-28 19:03:27.409000, 2015-09-28 19:06:39.874000, 2015-09-28 19:06:41.565000
unit.000135, 1, sim, 2015-09-28 19:03:20.161000, 2015-09-28 19:03:26.836000, 2015-09-28 19:03:27.398000, 2015-09-28 19:03:27.411000, 2015-09-28 19:06:40.474000, 2015-09-28 19:06:41.789000
unit.000136, 1, sim, 2015-09-28 19:03:20.163000, 2015-09-28 19:03:27.025000, 2015-09-28 19:03:28.146000, 2015-09-28 19:03:28.163000, 2015-09-28 19:06:40.174000, 2015-09-28 19:06:42.009000
unit.000137, 1, sim, 2015-09-28 19:03:20.169000, 2015-09-28 19:03:27.215000, 2015-09-28 19:03:28.152000, 2015-09-28 19:03:28.167000, 2015-09-28 19:06:40.061000, 2015-09-28 19:06:42.256000
unit.000138, 1, sim, 2015-09-28 19:03:20.170000, 2015-09-28 19:03:42.688000, 2015-09-28 19:03:43.303000, 2015-09-28 19:19:22.633000, 2015-09-28 19:22:32.903000, 2015-09-28 19:22:33.844000
unit.000139, 1, sim, 2015-09-28 19:03:20.177000, 2015-09-28 19:03:27.405000, 2015-09-28 19:03:28.157000, 2015-09-28 19:03:28.170000, 2015-09-28 19:06:45.279000, 2015-09-28 19:06:46.830000
unit.000140, 1, sim, 2015-09-28 19:03:20.178000, 2015-09-28 19:03:27.596000, 2015-09-28 19:03:28.901000, 2015-09-28 19:03:28.916000, 2015-09-28 19:06:44.784000, 2015-09-28 19:06:47.019000
unit.000141, 1, sim, 2015-09-28 19:03:20.186000, 2015-09-28 19:03:27.857000, 2015-09-28 19:03:28.907000, 2015-09-28 19:03:28.922000, 2015-09-28 19:06:45.085000, 2015-09-28 19:06:47.400000
unit.000142, 1, sim, 2015-09-28 19:03:20.188000, 2015-09-28 19:03:27.968000, 2015-09-28 19:03:28.911000, 2015-09-28 19:03:28.930000, 2015-09-28 19:06:49.279000, 2015-09-28 19:06:51.091000
unit.000143, 1, sim, 2015-09-28 19:03:20.190000, 2015-09-28 19:03:28.379000, 2015-09-28 19:03:29.658000, 2015-09-28 19:03:29.674000, 2015-09-28 19:06:46.190000, 2015-09-28 19:06:47.597000
unit.000144, 1, sim, 2015-09-28 19:03:20.192000, 2015-09-28 19:03:28.570000, 2015-09-28 19:03:29.664000, 2015-09-28 19:03:29.679000, 2015-09-28 19:06:45.989000, 2015-09-28 19:06:47.876000
unit.000145, 1, sim, 2015-09-28 19:03:20.193000, 2015-09-28 19:03:28.764000, 2015-09-28 19:03:29.668000, 2015-09-28 19:03:29.681000, 2015-09-28 19:06:45.894000, 2015-09-28 19:06:47.968000
unit.000146, 1, sim, 2015-09-28 19:03:20.195000, 2015-09-28 19:03:29.056000, 2015-09-28 19:03:30.417000, 2015-09-28 19:03:30.430000, 2015-09-28 19:06:46.693000, 2015-09-28 19:06:48.074000
unit.000147, 1, sim, 2015-09-28 19:03:20.196000, 2015-09-28 19:03:29.463000, 2015-09-28 19:03:30.429000, 2015-09-28 19:03:30.441000, 2015-09-28 19:06:46.592000, 2015-09-28 19:06:48.549000
unit.000148, 1, sim, 2015-09-28 19:03:20.202000, 2015-09-28 19:03:29.662000, 2015-09-28 19:03:30.433000, 2015-09-28 19:06:39.882000, 2015-09-28 19:09:51.154000, 2015-09-28 19:09:51.947000
unit.000149, 1, sim, 2015-09-28 19:03:20.204000, 2015-09-28 19:03:46.981000, 2015-09-28 19:03:47.523000, 2015-09-28 19:22:41.024000, 2015-09-28 19:25:51.423000, 2015-09-28 19:25:52.680000
unit.000150, 1, sim, 2015-09-28 19:03:20.205000, 2015-09-28 19:03:29.959000, 2015-09-28 19:03:31.179000, 2015-09-28 19:06:40.070000, 2015-09-28 19:09:50.766000, 2015-09-28 19:09:52.298000
unit.000151, 1, sim, 2015-09-28 19:03:20.207000, 2015-09-28 19:03:30.150000, 2015-09-28 19:03:31.183000, 2015-09-28 19:06:40.184000, 2015-09-28 19:09:52.957000, 2015-09-28 19:09:54.850000
unit.000152, 1, sim, 2015-09-28 19:03:20.208000, 2015-09-28 19:03:50.077000, 2015-09-28 19:03:51.129000, 2015-09-28 19:25:48.908000, 2015-09-28 19:29:01.298000, 2015-09-28 19:29:02.023000
unit.000153, 1, sim, 2015-09-28 19:03:20.210000, 2015-09-28 19:03:51.061000, 2015-09-28 19:03:51.741000, 2015-09-28 19:25:53.032000, 2015-09-28 19:29:07.509000, 2015-09-28 19:29:08.999000
unit.000154, 1, sim, 2015-09-28 19:03:20.212000, 2015-09-28 19:03:58.922000, 2015-09-28 19:03:59.712000, 2015-09-28 19:32:19.312000, 2015-09-28 19:35:31.593000, 2015-09-28 19:35:32.940000
unit.000155, 1, sim, 2015-09-28 19:03:20.213000, 2015-09-28 19:03:40.409000, 2015-09-28 19:03:41.487000, 2015-09-28 19:16:17.465000, 2015-09-28 19:19:27.934000, 2015-09-28 19:19:29.035000
unit.000156, 1, sim, 2015-09-28 19:03:20.215000, 2015-09-28 19:03:57.538000, 2015-09-28 19:03:58.938000, 2015-09-28 19:32:12.386000, 2015-09-28 19:35:23.181000, 2015-09-28 19:35:24.233000
unit.000157, 1, sim, 2015-09-28 19:03:20.216000, 2015-09-28 19:03:30.842000, 2015-09-28 19:03:31.799000, 2015-09-28 19:06:45.143000, 2015-09-28 19:09:55.867000, 2015-09-28 19:09:57.759000
unit.000158, 1, sim, 2015-09-28 19:03:20.218000, 2015-09-28 19:03:28.964000, 2015-09-28 19:03:29.672000, 2015-09-28 19:03:29.683000, 2015-09-28 19:06:49.783000, 2015-09-28 19:06:51.108000
unit.000159, 1, sim, 2015-09-28 19:03:20.219000, 2015-09-28 19:03:31.809000, 2015-09-28 19:03:32.413000, 2015-09-28 19:06:46.701000, 2015-09-28 19:09:57.576000, 2015-09-28 19:09:59.042000
unit.000160, 1, sim, 2015-09-28 19:03:20.221000, 2015-09-28 19:03:31.996000, 2015-09-28 19:03:33.011000, 2015-09-28 19:06:46.901000, 2015-09-28 19:09:59.578000, 2015-09-28 19:10:01.148000
unit.000161, 1, sim, 2015-09-28 19:03:20.223000, 2015-09-28 19:03:32.273000, 2015-09-28 19:03:33.017000, 2015-09-28 19:06:47.095000, 2015-09-28 19:09:59.088000, 2015-09-28 19:09:59.821000
unit.000162, 1, sim, 2015-09-28 19:03:20.224000, 2015-09-28 19:03:53.340000, 2015-09-28 19:03:54.154000, 2015-09-28 19:29:00.802000, 2015-09-28 19:32:11.486000, 2015-09-28 19:32:12.902000
unit.000163, 1, sim, 2015-09-28 19:03:20.227000, 2015-09-28 19:04:04.742000, 2015-09-28 19:04:05.329000, 2015-09-28 19:38:33.877000, 2015-09-28 19:41:44.943000, 2015-09-28 19:41:45.851000
unit.000164, 1, sim, 2015-09-28 19:03:20.228000, 2015-09-28 19:03:32.455000, 2015-09-28 19:03:33.019000, 2015-09-28 19:06:49.005000, 2015-09-28 19:09:59.875000, 2015-09-28 19:10:01.770000
unit.000165, 1, sim, 2015-09-28 19:03:20.230000, 2015-09-28 19:03:27.286000, 2015-09-28 19:03:28.155000, 2015-09-28 19:03:28.168000, 2015-09-28 19:06:45.090000, 2015-09-28 19:06:46.823000
unit.000166, 1, sim, 2015-09-28 19:03:20.231000, 2015-09-28 19:03:26.198000, 2015-09-28 19:03:26.800000, 2015-09-28 19:03:26.811000, 2015-09-28 19:06:40.067000, 2015-09-28 19:06:41.355000
unit.000167, 1, sim, 2015-09-28 19:03:20.233000, 2015-09-28 19:03:27.477000, 2015-09-28 19:03:28.160000, 2015-09-28 19:03:28.170000, 2015-09-28 19:06:45.084000, 2015-09-28 19:06:47.008000
unit.000168, 1, sim, 2015-09-28 19:03:20.234000, 2015-09-28 19:03:27.671000, 2015-09-28 19:03:28.903000, 2015-09-28 19:03:28.918000, 2015-09-28 19:06:44.984000, 2015-09-28 19:06:47.203000
unit.000169, 1, sim, 2015-09-28 19:03:20.236000, 2015-09-28 19:03:28.050000, 2015-09-28 19:03:28.913000, 2015-09-28 19:03:28.926000, 2015-09-28 19:06:46.898000, 2015-09-28 19:06:48.155000
unit.000170, 1, sim, 2015-09-28 19:03:20.237000, 2015-09-28 19:03:28.185000, 2015-09-28 19:03:28.915000, 2015-09-28 19:03:28.929000, 2015-09-28 19:06:46.383000, 2015-09-28 19:06:47.397000
unit.000171, 1, sim, 2015-09-28 19:03:20.239000, 2015-09-28 19:03:28.244000, 2015-09-28 19:03:28.917000, 2015-09-28 19:03:28.930000, 2015-09-28 19:06:46.089000, 2015-09-28 19:06:47.579000
unit.000172, 1, sim, 2015-09-28 19:03:20.240000, 2015-09-28 19:03:28.438000, 2015-09-28 19:03:29.660000, 2015-09-28 19:03:29.677000, 2015-09-28 19:06:46.490000, 2015-09-28 19:06:47.759000
unit.000173, 1, sim, 2015-09-28 19:03:20.242000, 2015-09-28 19:03:28.636000, 2015-09-28 19:03:29.664000, 2015-09-28 19:03:29.680000, 2015-09-28 19:06:48.298000, 2015-09-28 19:06:49.832000
unit.000174, 1, sim, 2015-09-28 19:03:20.244000, 2015-09-28 19:03:28.855000, 2015-09-28 19:03:29.671000, 2015-09-28 19:03:29.682000, 2015-09-28 19:06:47.087000, 2015-09-28 19:06:48.276000
unit.000175, 1, sim, 2015-09-28 19:03:20.245000, 2015-09-28 19:03:29.260000, 2015-09-28 19:03:30.423000, 2015-09-28 19:03:30.438000, 2015-09-28 19:06:46.893000, 2015-09-28 19:06:48.350000
unit.000176, 1, sim, 2015-09-28 19:03:20.247000, 2015-09-28 19:03:29.370000, 2015-09-28 19:03:30.424000, 2015-09-28 19:03:30.440000, 2015-09-28 19:06:46.793000, 2015-09-28 19:06:48.476000
unit.000177, 1, sim, 2015-09-28 19:03:20.248000, 2015-09-28 19:03:29.768000, 2015-09-28 19:03:31.173000, 2015-09-28 19:06:39.909000, 2015-09-28 19:09:50.651000, 2015-09-28 19:09:52.054000
unit.000178, 1, sim, 2015-09-28 19:03:20.250000, 2015-09-28 19:03:43.338000, 2015-09-28 19:03:43.906000, 2015-09-28 19:19:27.451000, 2015-09-28 19:22:37.818000, 2015-09-28 19:22:38.981000
unit.000179, 1, sim, 2015-09-28 19:03:20.251000, 2015-09-28 19:03:30.051000, 2015-09-28 19:03:31.179000, 2015-09-28 19:06:40.101000, 2015-09-28 19:09:50.856000, 2015-09-28 19:09:52.394000
unit.000180, 1, sim, 2015-09-28 19:03:20.253000, 2015-09-28 19:03:45.852000, 2015-09-28 19:03:46.920000, 2015-09-28 19:22:32.912000, 2015-09-28 19:25:44.991000, 2015-09-28 19:25:47.137000
unit.000181, 1, sim, 2015-09-28 19:03:20.254000, 2015-09-28 19:03:30.250000, 2015-09-28 19:03:31.185000, 2015-09-28 19:06:40.484000, 2015-09-28 19:09:50.960000, 2015-09-28 19:09:52.543000
unit.000182, 1, sim, 2015-09-28 19:03:20.256000, 2015-09-28 19:03:47.811000, 2015-09-28 19:03:49.016000, 2015-09-28 19:22:42.642000, 2015-09-28 19:25:55.132000, 2015-09-28 19:25:56.640000
unit.000183, 1, sim, 2015-09-28 19:03:20.257000, 2015-09-28 19:03:30.455000, 2015-09-28 19:03:31.187000, 2015-09-28 19:06:44.792000, 2015-09-28 19:09:55.464000, 2015-09-28 19:09:57.322000
unit.000184, 1, sim, 2015-09-28 19:03:20.259000, 2015-09-28 19:03:30.652000, 2015-09-28 19:03:31.795000, 2015-09-28 19:06:44.992000, 2015-09-28 19:09:55.162000, 2015-09-28 19:09:57.539000
unit.000185, 1, sim, 2015-09-28 19:03:20.260000, 2015-09-28 19:03:30.940000, 2015-09-28 19:03:31.801000, 2015-09-28 19:06:45.286000, 2015-09-28 19:09:57.469000, 2015-09-28 19:09:58.624000
unit.000186, 1, sim, 2015-09-28 19:03:20.262000, 2015-09-28 19:03:31.132000, 2015-09-28 19:03:31.805000, 2015-09-28 19:06:45.901000, 2015-09-28 19:09:56.871000, 2015-09-28 19:09:57.822000
unit.000187, 1, sim, 2015-09-28 19:03:20.263000, 2015-09-28 19:03:31.323000, 2015-09-28 19:03:32.405000, 2015-09-28 19:06:46.097000, 2015-09-28 19:09:56.967000, 2015-09-28 19:09:58.034000
unit.000188, 1, sim, 2015-09-28 19:03:20.265000, 2015-09-28 19:03:31.426000, 2015-09-28 19:03:32.406000, 2015-09-28 19:06:46.197000, 2015-09-28 19:09:56.882000, 2015-09-28 19:09:58.194000
unit.000189, 1, sim, 2015-09-28 19:03:20.267000, 2015-09-28 19:03:31.716000, 2015-09-28 19:03:32.412000, 2015-09-28 19:06:46.600000, 2015-09-28 19:09:57.066000, 2015-09-28 19:09:58.409000
unit.000190, 1, sim, 2015-09-28 19:03:20.268000, 2015-09-28 19:03:31.903000, 2015-09-28 19:03:32.415000, 2015-09-28 19:06:46.801000, 2015-09-28 19:10:02.886000, 2015-09-28 19:10:04.407000
unit.000191, 1, sim, 2015-09-28 19:03:20.270000, 2015-09-28 19:03:32.088000, 2015-09-28 19:03:33.013000, 2015-09-28 19:06:46.929000, 2015-09-28 19:09:59.574000, 2015-09-28 19:10:01.541000
unit.000192, 1, sim, 2015-09-28 19:03:20.271000, 2015-09-28 19:03:30.355000, 2015-09-28 19:03:31.185000, 2015-09-28 19:06:41.586000, 2015-09-28 19:09:53.764000, 2015-09-28 19:09:54.993000
unit.000193, 1, sim, 2015-09-28 19:03:20.273000, 2015-09-28 19:03:30.748000, 2015-09-28 19:03:31.799000, 2015-09-28 19:06:45.094000, 2015-09-28 19:09:55.978000, 2015-09-28 19:09:57.615000
unit.000194, 1, sim, 2015-09-28 19:03:20.274000, 2015-09-28 19:04:05.484000, 2015-09-28 19:04:06.543000, 2015-09-28 19:38:37.568000, 2015-09-28 19:41:47.763000, 2015-09-28 19:41:49.307000
unit.000195, 1, sim, 2015-09-28 19:03:20.276000, 2015-09-28 19:03:32.365000, 2015-09-28 19:03:33.017000, 2015-09-28 19:06:48.306000, 2015-09-28 19:09:59.476000, 2015-09-28 19:10:01.547000
unit.000196, 1, sim, 2015-09-28 19:03:20.277000, 2015-09-28 19:03:32.819000, 2015-09-28 19:03:33.623000, 2015-09-28 19:09:50.659000, 2015-09-28 19:13:01.043000, 2015-09-28 19:13:02.470000
unit.000197, 1, sim, 2015-09-28 19:03:20.279000, 2015-09-28 19:03:32.996000, 2015-09-28 19:03:33.626000, 2015-09-28 19:09:50.865000, 2015-09-28 19:13:04.159000, 2015-09-28 19:13:05.521000
unit.000198, 1, sim, 2015-09-28 19:03:20.280000, 2015-09-28 19:03:33.087000, 2015-09-28 19:03:33.627000, 2015-09-28 19:09:50.969000, 2015-09-28 19:13:01.441000, 2015-09-28 19:13:02.838000
unit.000199, 1, sim, 2015-09-28 19:03:20.282000, 2015-09-28 19:03:33.276000, 2015-09-28 19:03:34.225000, 2015-09-28 19:09:52.966000, 2015-09-28 19:13:03.147000, 2015-09-28 19:13:05.296000
unit.000200, 1, sim, 2015-09-28 19:03:20.283000, 2015-09-28 19:04:13.027000, 2015-09-28 19:04:13.974000, 2015-09-28 19:45:02.657000, 2015-09-28 19:48:13.734000, 2015-09-28 19:48:14.767000
unit.000201, 1, sim, 2015-09-28 19:03:20.285000, 2015-09-28 19:03:33.546000, 2015-09-28 19:03:34.227000, 2015-09-28 19:09:55.385000, 2015-09-28 19:13:06.455000, 2015-09-28 19:13:08.100000
unit.000202, 1, sim, 2015-09-28 19:03:20.287000, 2015-09-28 19:04:15.118000, 2015-09-28 19:04:15.789000, 2015-09-28 19:48:06.630000, 2015-09-28 19:51:17.009000, 2015-09-28 19:51:18.863000
unit.000203, 1, sim, 2015-09-28 19:03:20.288000, 2015-09-28 19:03:33.830000, 2015-09-28 19:03:34.826000, 2015-09-28 19:09:55.986000, 2015-09-28 19:13:06.151000, 2015-09-28 19:13:06.775000
unit.000204, 1, sim, 2015-09-28 19:03:20.290000, 2015-09-28 19:03:34.100000, 2015-09-28 19:03:34.830000, 2015-09-28 19:09:56.903000, 2015-09-28 19:13:07.154000, 2015-09-28 19:13:08.461000
unit.000205, 1, sim, 2015-09-28 19:03:20.292000, 2015-09-28 19:03:34.543000, 2015-09-28 19:03:35.431000, 2015-09-28 19:09:57.096000, 2015-09-28 19:13:07.556000, 2015-09-28 19:13:09.393000
unit.000206, 1, sim, 2015-09-28 19:03:20.293000, 2015-09-28 19:03:34.736000, 2015-09-28 19:03:35.435000, 2015-09-28 19:09:57.477000, 2015-09-28 19:13:07.656000, 2015-09-28 19:13:09.665000
unit.000207, 1, sim, 2015-09-28 19:03:20.295000, 2015-09-28 19:03:34.931000, 2015-09-28 19:03:36.034000, 2015-09-28 19:09:59.095000, 2015-09-28 19:13:10.064000, 2015-09-28 19:13:11.194000
unit.000208, 1, sim, 2015-09-28 19:03:20.297000, 2015-09-28 19:03:35.145000, 2015-09-28 19:03:36.039000, 2015-09-28 19:09:59.582000, 2015-09-28 19:13:09.965000, 2015-09-28 19:13:11.217000
unit.000209, 1, sim, 2015-09-28 19:03:20.298000, 2015-09-28 19:03:35.344000, 2015-09-28 19:03:36.040000, 2015-09-28 19:09:59.608000, 2015-09-28 19:13:10.165000, 2015-09-28 19:13:11.459000
unit.000210, 1, sim, 2015-09-28 19:03:20.300000, 2015-09-28 19:03:31.225000, 2015-09-28 19:03:31.807000, 2015-09-28 19:06:45.997000, 2015-09-28 19:09:56.670000, 2015-09-28 19:09:57.977000
unit.000211, 1, sim, 2015-09-28 19:03:20.301000, 2015-09-28 19:03:30.556000, 2015-09-28 19:03:31.795000, 2015-09-28 19:06:45.097000, 2015-09-28 19:09:55.376000, 2015-09-28 19:09:57.408000
unit.000212, 1, sim, 2015-09-28 19:03:20.306000, 2015-09-28 19:03:25.996000, 2015-09-28 19:03:26.798000, 2015-09-28 19:03:26.810000, 2015-09-28 19:06:39.979000, 2015-09-28 19:06:41.154000
unit.000213, 1, sim, 2015-09-28 19:03:20.307000, 2015-09-28 19:04:07, 2015-09-28 19:04:07.761000, 2015-09-28 19:41:35.447000, 2015-09-28 19:44:46.618000, 2015-09-28 19:44:48.532000
unit.000214, 1, sim, 2015-09-28 19:03:20.314000, 2015-09-28 19:04:06.601000, 2015-09-28 19:04:07.158000, 2015-09-28 19:38:43.700000, 2015-09-28 19:41:53.785000, 2015-09-28 19:41:55.317000
unit.000215, 1, sim, 2015-09-28 19:03:20.316000, 2015-09-28 19:04:06.643000, 2015-09-28 19:04:07.160000, 2015-09-28 19:38:43.884000, 2015-09-28 19:41:54.365000, 2015-09-28 19:41:55.499000
unit.000216, 1, sim, 2015-09-28 19:03:20.321000, 2015-09-28 19:04:17.749000, 2015-09-28 19:04:19.131000, 2015-09-28 19:51:07.801000, 2015-09-28 19:54:18.077000, 2015-09-28 19:54:19.881000
unit.000217, 1, sim, 2015-09-28 19:03:20.322000, 2015-09-28 19:03:37.194000, 2015-09-28 19:03:38.009000, 2015-09-28 19:13:07.162000, 2015-09-28 19:16:17.940000, 2015-09-28 19:16:19.175000
unit.000218, 1, sim, 2015-09-28 19:03:20.324000, 2015-09-28 19:03:37.441000, 2015-09-28 19:03:38.757000, 2015-09-28 19:13:07.588000, 2015-09-28 19:16:17.847000, 2015-09-28 19:16:19.403000
unit.000219, 1, sim, 2015-09-28 19:03:20.326000, 2015-09-28 19:03:37.735000, 2015-09-28 19:03:38.762000, 2015-09-28 19:13:07.788000, 2015-09-28 19:16:23.356000, 2015-09-28 19:16:25.379000
unit.000220, 1, sim, 2015-09-28 19:03:20.331000, 2015-09-28 19:04:06.784000, 2015-09-28 19:04:07.757000, 2015-09-28 19:38:45.085000, 2015-09-28 19:41:55.468000, 2015-09-28 19:41:56.642000
unit.000221, 1, sim, 2015-09-28 19:03:20.332000, 2015-09-28 19:03:44.482000, 2015-09-28 19:03:45.117000, 2015-09-28 19:19:31.363000, 2015-09-28 19:22:41.433000, 2015-09-28 19:22:43.611000
unit.000222, 1, sim, 2015-09-28 19:03:20.338000, 2015-09-28 19:03:38.024000, 2015-09-28 19:03:38.766000, 2015-09-28 19:13:09.069000, 2015-09-28 19:16:20.247000, 2015-09-28 19:16:22.185000
unit.000223, 1, sim, 2015-09-28 19:03:20.339000, 2015-09-28 19:03:38.317000, 2015-09-28 19:03:39.515000, 2015-09-28 19:13:10.072000, 2015-09-28 19:16:20.367000, 2015-09-28 19:16:22.473000
unit.000224, 1, sim, 2015-09-28 19:03:20.346000, 2015-09-28 19:03:38.721000, 2015-09-28 19:03:39.520000, 2015-09-28 19:13:11.072000, 2015-09-28 19:16:23.672000, 2015-09-28 19:16:25.600000
unit.000225, 1, sim, 2015-09-28 19:03:20.348000, 2015-09-28 19:03:38.918000, 2015-09-28 19:03:40.275000, 2015-09-28 19:13:12.373000, 2015-09-28 19:16:23.054000, 2015-09-28 19:16:24.249000
unit.000226, 1, sim, 2015-09-28 19:03:20.349000, 2015-09-28 19:03:39.347000, 2015-09-28 19:03:40.281000, 2015-09-28 19:16:11.555000, 2015-09-28 19:19:21.815000, 2015-09-28 19:19:23.486000
unit.000227, 1, sim, 2015-09-28 19:03:20.354000, 2015-09-28 19:03:51.458000, 2015-09-28 19:03:52.345000, 2015-09-28 19:25:54.320000, 2015-09-28 19:29:04.695000, 2015-09-28 19:29:06.149000
unit.000228, 1, sim, 2015-09-28 19:03:20.356000, 2015-09-28 19:04:08.496000, 2015-09-28 19:04:09.270000, 2015-09-28 19:41:46.357000, 2015-09-28 19:44:56.738000, 2015-09-28 19:44:57.244000
unit.000229, 1, sim, 2015-09-28 19:03:20.357000, 2015-09-28 19:04:09.804000, 2015-09-28 19:04:11.100000, 2015-09-28 19:41:52.672000, 2015-09-28 19:45:04.052000, 2015-09-28 19:45:05.381000
unit.000230, 1, sim, 2015-09-28 19:03:20.362000, 2015-09-28 19:04:11.661000, 2015-09-28 19:04:12.608000, 2015-09-28 19:44:55.241000, 2015-09-28 19:48:05.520000, 2015-09-28 19:48:06.983000
unit.000231, 1, sim, 2015-09-28 19:03:20.363000, 2015-09-28 19:03:33.365000, 2015-09-28 19:03:34.226000, 2015-09-28 19:09:53.773000, 2015-09-28 19:13:06.250000, 2015-09-28 19:13:06.570000
unit.000232, 1, sim, 2015-09-28 19:03:20.365000, 2015-09-28 19:04:13.912000, 2015-09-28 19:04:14.577000, 2015-09-28 19:45:06.966000, 2015-09-28 19:48:18.449000, 2015-09-28 19:48:20.351000
unit.000233, 1, sim, 2015-09-28 19:03:20.371000, 2015-09-28 19:03:33.733000, 2015-09-28 19:03:34.825000, 2015-09-28 19:09:55.875000, 2015-09-28 19:13:06.566000, 2015-09-28 19:13:08.234000
unit.000234, 1, sim, 2015-09-28 19:03:20.373000, 2015-09-28 19:04:16.300000, 2015-09-28 19:04:17.568000, 2015-09-28 19:48:13.742000, 2015-09-28 19:51:24.222000, 2015-09-28 19:51:25.645000
unit.000235, 1, sim, 2015-09-28 19:03:20.381000, 2015-09-28 19:03:34.022000, 2015-09-28 19:03:34.829000, 2015-09-28 19:09:56.879000, 2015-09-28 19:13:07.757000, 2015-09-28 19:13:08.918000
unit.000236, 1, sim, 2015-09-28 19:03:20.383000, 2015-09-28 19:03:34.638000, 2015-09-28 19:03:35.432000, 2015-09-28 19:09:57.381000, 2015-09-28 19:13:08.072000, 2015-09-28 19:13:09.631000
unit.000237, 1, sim, 2015-09-28 19:03:20.384000, 2015-09-28 19:03:39.453000, 2015-09-28 19:03:40.283000, 2015-09-28 19:16:11.936000, 2015-09-28 19:19:26.523000, 2015-09-28 19:19:27.452000
unit.000238, 1, sim, 2015-09-28 19:03:20.390000, 2015-09-28 19:03:57.765000, 2015-09-28 19:03:58.941000, 2015-09-28 19:32:13.198000, 2015-09-28 19:35:27.577000, 2015-09-28 19:35:28.072000
