uid, iter, step, Scheduling, StagingInput, Allocating, Executing, AgentStagingOutputPending, Done
unit.000645, 1, sim, 1446078901.16, 1446078909.01, 1446079039.31, 1446079142.44, 1446079371.3, 1446079387.09
unit.000646, 1, sim, 1446078901.16, 1446078909.01, 1446079039.51, 1446079142.58, 1446079335.25, 1446079339.17
unit.000647, 1, sim, 1446078901.16, 1446078909.03, 1446079039.72, 1446079142.8, 1446079336.6, 1446079341.27
unit.000648, 1, sim, 1446078901.17, 1446078909.1, 1446079039.92, 1446079142.93, 1446079336.08, 1446079340.25
unit.000649, 1, sim, 1446078901.17, 1446078909.1, 1446079040.12, 1446079143.14, 1446079335.66, 1446079340.26
unit.000650, 1, sim, 1446078901.17, 1446078909.1, 1446079040.33, 1446079143.27, 1446079335.45, 1446079339.17
unit.000651, 1, sim, 1446078901.17, 1446078909.1, 1446079040.53, 1446079143.39, 1446079335.77, 1446079340.26
unit.000652, 1, sim, 1446078901.18, 1446078909.11, 1446079040.74, 1446079143.58, 1446079337.84, 1446079341.28
unit.000653, 1, sim, 1446078901.18, 1446078909.11, 1446079040.94, 1446079144.61, 1446079336.49, 1446079341.28
unit.000654, 1, sim, 1446078901.18, 1446078909.11, 1446079041.14, 1446079145.12, 1446079336.28, 1446079341.28
unit.000655, 1, sim, 1446078901.18, 1446078909.11, 1446079041.35, 1446079145.36, 1446079339.0, 1446079343.31
unit.000656, 1, sim, 1446078901.18, 1446078909.12, 1446079041.55, 1446079145.62, 1446079338.77, 1446079342.29
unit.000657, 1, sim, 1446078901.18, 1446078909.12, 1446079041.76, 1446079145.75, 1446079340.53, 1446079343.31
unit.000658, 1, sim, 1446078901.19, 1446078909.12, 1446079041.96, 1446079145.88, 1446079338.46, 1446079341.29
unit.000659, 1, sim, 1446078901.19, 1446078909.12, 1446079042.16, 1446079146.05, 1446079338.87, 1446079342.3
unit.000660, 1, sim, 1446078901.19, 1446078909.12, 1446079042.37, 1446079146.37, 1446079341.08, 1446079344.42
unit.000661, 1, sim, 1446078901.19, 1446078909.12, 1446079042.58, 1446079147.45, 1446079338.56, 1446079342.3
unit.000662, 1, sim, 1446078901.19, 1446078909.13, 1446079042.78, 1446079147.58, 1446079339.08, 1446079343.32
unit.000663, 1, sim, 1446078901.19, 1446078909.13, 1446079042.98, 1446079147.76, 1446079338.67, 1446079342.3
unit.000664, 1, sim, 1446078901.2, 1446078909.13, 1446079043.18, 1446079147.89, 1446079342.39, 1446079345.46
unit.000665, 1, sim, 1446078901.2, 1446078909.13, 1446079043.39, 1446079148.18, 1446079342.6, 1446079345.47
unit.000666, 1, sim, 1446078901.2, 1446078909.13, 1446079043.8, 1446079149.69, 1446079340.73, 1446079344.43
unit.000667, 1, sim, 1446078901.2, 1446078909.13, 1446079043.59, 1446079148.45, 1446079344.44, 1446079348.72
unit.000668, 1, sim, 1446078901.2, 1446078909.14, 1446079044.2, 1446079150.02, 1446079341.36, 1446079344.44
unit.000669, 1, sim, 1446078901.21, 1446078909.14, 1446079044.0, 1446079149.89, 1446079340.94, 1446079344.44
unit.000670, 1, sim, 1446078901.21, 1446078909.15, 1446079044.41, 1446079150.2, 1446079341.46, 1446079344.45
unit.000671, 1, sim, 1446078901.21, 1446078909.15, 1446079044.61, 1446079150.33, 1446079343.14, 1446079345.47
unit.000672, 1, sim, 1446078901.21, 1446078909.15, 1446079044.82, 1446079150.47, 1446079343.42, 1446079346.59
unit.000673, 1, sim, 1446078901.21, 1446078909.15, 1446079045.02, 1446079150.61, 1446079345.48, 1446079349.76
unit.000674, 1, sim, 1446078901.21, 1446078909.15, 1446079045.22, 1446079150.73, 1446079344.13, 1446079348.73
unit.000675, 1, sim, 1446078901.22, 1446078909.15, 1446079045.43, 1446079150.86, 1446079343.83, 1446079347.62
unit.000676, 1, sim, 1446078901.22, 1446078909.15, 1446079045.63, 1446079151.03, 1446079344.24, 1446079348.73
unit.000677, 1, sim, 1446078901.22, 1446078909.15, 1446079045.84, 1446079151.16, 1446079347.11, 1446079353.06
unit.000678, 1, sim, 1446078901.22, 1446078909.16, 1446079046.04, 1446079151.29, 1446079343.52, 1446079346.59
unit.000679, 1, sim, 1446078901.22, 1446078909.16, 1446079046.24, 1446079151.41, 1446079343.93, 1446079347.62
unit.000680, 1, sim, 1446078901.22, 1446078909.16, 1446079046.45, 1446079151.61, 1446079346.09, 1446079350.94
unit.000681, 1, sim, 1446078901.23, 1446078909.16, 1446079046.65, 1446079151.74, 1446079343.62, 1446079346.59
unit.000682, 1, sim, 1446078901.23, 1446078909.16, 1446079047.06, 1446079152.1, 1446079343.22, 1446079346.6
unit.000683, 1, sim, 1446078901.23, 1446078909.17, 1446079046.86, 1446079151.86, 1446079344.03, 1446079348.74
unit.000684, 1, sim, 1446078901.23, 1446078909.17, 1446079047.26, 1446079152.22, 1446079345.58, 1446079349.76
unit.000685, 1, sim, 1446078901.23, 1446078909.17, 1446079047.47, 1446079152.48, 1446079343.32, 1446079346.61
unit.000686, 1, sim, 1446078901.23, 1446078909.18, 1446079047.67, 1446079152.56, 1446079343.72, 1446079347.63
unit.000687, 1, sim, 1446078901.24, 1446078909.18, 1446079047.88, 1446079152.69, 1446079344.65, 1446079348.75
unit.000688, 1, sim, 1446078901.24, 1446078909.19, 1446079048.08, 1446079152.81, 1446079347.73, 1446079354.18
unit.000689, 1, sim, 1446078901.24, 1446078909.19, 1446079048.28, 1446079152.98, 1446079347.62, 1446079353.06
unit.000690, 1, sim, 1446078901.24, 1446078909.19, 1446079048.69, 1446079153.24, 1446079345.68, 1446079349.76
unit.000691, 1, sim, 1446078901.24, 1446078909.19, 1446079048.49, 1446079153.11, 1446079346.19, 1446079350.94
unit.000692, 1, sim, 1446078901.24, 1446078909.2, 1446079048.9, 1446079153.37, 1446079346.59, 1446079352.03
unit.000693, 1, sim, 1446078901.24, 1446078909.2, 1446079049.1, 1446079153.57, 1446079347.93, 1446079354.19
unit.000694, 1, sim, 1446078901.25, 1446078909.2, 1446079049.3, 1446079153.82, 1446079345.78, 1446079349.76
unit.000695, 1, sim, 1446078901.25, 1446078909.2, 1446079049.51, 1446079153.94, 1446079346.29, 1446079352.03
unit.000696, 1, sim, 1446078901.25, 1446078909.21, 1446079049.71, 1446079154.07, 1446079346.69, 1446079352.04
unit.000697, 1, sim, 1446078901.25, 1446078909.21, 1446079049.92, 1446079154.31, 1446079348.04, 1446079354.19
unit.000698, 1, sim, 1446078901.25, 1446078909.21, 1446079050.13, 1446079154.43, 1446079347.42, 1446079353.07
unit.000699, 1, sim, 1446078901.25, 1446078909.21, 1446079050.33, 1446079154.58, 1446079346.39, 1446079352.05
unit.000700, 1, sim, 1446078901.26, 1446078909.21, 1446079050.73, 1446079154.87, 1446079345.88, 1446079350.95
unit.000701, 1, sim, 1446078901.26, 1446078909.21, 1446079050.53, 1446079154.75, 1446079347.52, 1446079353.07
unit.000702, 1, sim, 1446078901.26, 1446078909.21, 1446079050.94, 1446079155.0, 1446079350.09, 1446079357.31
unit.000703, 1, sim, 1446078901.26, 1446078909.22, 1446079051.14, 1446079155.15, 1446079346.49, 1446079352.05
unit.000704, 1, sim, 1446078901.26, 1446078909.22, 1446079051.35, 1446079155.28, 1446079345.98, 1446079350.95
unit.000705, 1, sim, 1446078901.26, 1446078909.22, 1446079051.55, 1446079155.52, 1446079348.35, 1446079355.21
unit.000706, 1, sim, 1446078901.27, 1446078909.22, 1446079051.75, 1446079155.64, 1446079349.06, 1446079356.29
unit.000707, 1, sim, 1446078901.27, 1446078909.23, 1446079051.96, 1446079155.85, 1446079350.8, 1446079358.33
unit.000708, 1, sim, 1446078901.27, 1446078909.23, 1446079052.16, 1446079155.99, 1446079348.75, 1446079356.29
unit.000709, 1, sim, 1446078901.27, 1446078909.23, 1446079052.37, 1446079156.11, 1446079349.16, 1446079356.3
unit.000710, 1, sim, 1446078901.27, 1446078909.23, 1446079052.57, 1446079156.31, 1446079350.91, 1446079360.62
unit.000711, 1, sim, 1446078901.27, 1446078909.23, 1446079052.98, 1446079156.55, 1446079348.55, 1446079355.21
unit.000712, 1, sim, 1446078901.27, 1446078909.24, 1446079052.77, 1446079156.43, 1446079348.45, 1446079355.21
unit.000713, 1, sim, 1446078901.28, 1446078909.25, 1446079053.18, 1446079156.68, 1446079348.86, 1446079356.3
unit.000714, 1, sim, 1446078901.28, 1446078909.25, 1446079053.39, 1446079156.88, 1446079350.5, 1446079357.31
unit.000715, 1, sim, 1446078901.29, 1446078909.25, 1446079053.59, 1446079157.01, 1446079350.42, 1446079357.32
unit.000716, 1, sim, 1446078901.29, 1446078909.25, 1446079053.81, 1446079157.13, 1446079348.14, 1446079354.2
unit.000717, 1, sim, 1446078901.29, 1446078909.26, 1446079054.01, 1446079157.34, 1446079349.78, 1446079357.32
unit.000718, 1, sim, 1446078901.3, 1446078909.26, 1446079054.21, 1446079157.46, 1446079348.96, 1446079356.3
unit.000719, 1, sim, 1446078901.3, 1446078909.27, 1446079054.42, 1446079157.61, 1446079348.65, 1446079355.22
unit.000720, 1, sim, 1446078901.3, 1446078909.27, 1446079054.62, 1446079157.78, 1446079352.34, 1446079362.74
unit.000721, 1, sim, 1446078901.31, 1446078909.27, 1446079054.82, 1446079157.9, 1446079355.21, 1446079364.85
unit.000722, 1, sim, 1446078901.31, 1446078909.27, 1446079055.03, 1446079159.3, 1446079352.48, 1446079362.74
unit.000723, 1, sim, 1446078901.31, 1446078909.28, 1446079055.23, 1446079159.5, 1446079350.6, 1446079358.33
unit.000724, 1, sim, 1446078901.31, 1446078909.28, 1446079055.44, 1446079159.66, 1446079353.06, 1446079362.75
unit.000725, 1, sim, 1446078901.32, 1446078909.28, 1446079055.64, 1446079159.83, 1446079352.75, 1446079362.75
unit.000726, 1, sim, 1446078901.32, 1446078909.28, 1446079055.85, 1446079159.95, 1446079350.7, 1446079358.33
unit.000727, 1, sim, 1446078901.33, 1446078909.29, 1446079056.05, 1446079160.08, 1446079353.67, 1446079363.77
unit.000728, 1, sim, 1446078901.33, 1446078909.29, 1446079056.27, 1446079160.21, 1446079351.01, 1446079361.63
unit.000729, 1, sim, 1446078901.33, 1446078909.29, 1446079056.68, 1446079160.47, 1446079353.98, 1446079364.83
unit.000730, 1, sim, 1446078901.34, 1446078909.29, 1446079056.47, 1446079160.35, 1446079351.11, 1446079361.63
unit.000731, 1, sim, 1446078901.34, 1446078909.31, 1446079056.88, 1446079160.6, 1446079353.37, 1446079363.77
unit.000732, 1, sim, 1446078901.34, 1446078909.31, 1446079057.09, 1446079160.73, 1446079353.78, 1446079364.83
unit.000733, 1, sim, 1446078901.35, 1446078909.54, 1446079057.29, 1446079160.88, 1446079356.03, 1446079366.95
unit.000734, 1, sim, 1446078901.35, 1446078909.54, 1446079057.49, 1446079161.01, 1446079354.29, 1446079364.84
unit.000735, 1, sim, 1446078901.36, 1446078909.54, 1446079057.7, 1446079161.14, 1446079353.47, 1446079363.78
unit.000736, 1, sim, 1446078901.36, 1446078909.54, 1446079057.9, 1446079161.27, 1446079353.88, 1446079364.84
unit.000737, 1, sim, 1446078901.36, 1446078909.54, 1446079058.11, 1446079161.42, 1446079354.08, 1446079364.85
unit.000738, 1, sim, 1446078901.36, 1446078909.54, 1446079058.31, 1446079161.7, 1446079354.8, 1446079364.86
unit.000739, 1, sim, 1446078901.4, 1446078909.55, 1446079058.51, 1446079161.77, 1446079355.52, 1446079364.86
unit.000740, 1, sim, 1446078901.41, 1446078909.55, 1446079058.72, 1446079162.16, 1446079355.31, 1446079364.86
unit.000741, 1, sim, 1446078901.42, 1446078909.55, 1446079058.93, 1446079162.28, 1446079357.45, 1446079369.09
unit.000742, 1, sim, 1446078901.44, 1446078909.55, 1446079059.13, 1446079162.47, 1446079357.15, 1446079369.1
unit.000743, 1, sim, 1446078901.44, 1446078909.57, 1446079059.34, 1446079162.59, 1446079353.57, 1446079363.78
unit.000744, 1, sim, 1446078901.46, 1446078909.57, 1446079059.54, 1446079162.72, 1446079357.56, 1446079370.1
unit.000745, 1, sim, 1446078901.46, 1446078909.57, 1446079059.74, 1446079162.91, 1446079356.13, 1446079366.95
unit.000746, 1, sim, 1446078901.48, 1446078909.57, 1446079059.95, 1446079163.03, 1446079357.25, 1446079369.1
unit.000747, 1, sim, 1446078901.48, 1446078909.57, 1446079060.36, 1446079163.35, 1446079356.66, 1446079366.95
unit.000748, 1, sim, 1446078901.51, 1446078909.57, 1446079060.15, 1446079163.17, 1446079359.7, 1446079371.11
unit.000749, 1, sim, 1446078901.51, 1446078909.58, 1446079060.56, 1446079163.6, 1446079357.66, 1446079370.1
unit.000750, 1, sim, 1446078901.52, 1446078909.58, 1446079060.76, 1446079163.8, 1446079356.23, 1446079366.95
unit.000751, 1, sim, 1446078901.54, 1446078909.58, 1446079060.97, 1446079164.13, 1446079360.21, 1446079372.19
unit.000752, 1, sim, 1446078901.55, 1446078909.58, 1446079061.18, 1446079164.34, 1446079357.96, 1446079370.1
unit.000753, 1, sim, 1446078901.56, 1446078909.58, 1446079061.39, 1446079164.47, 1446079355.82, 1446079366.96
unit.000754, 1, sim, 1446078901.59, 1446078909.58, 1446079061.59, 1446079164.63, 1446079360.51, 1446079373.2
unit.000755, 1, sim, 1446078901.59, 1446078909.59, 1446079061.79, 1446079164.8, 1446079355.62, 1446079366.96
unit.000756, 1, sim, 1446078901.6, 1446078909.59, 1446079061.99, 1446079164.88, 1446079359.8, 1446079371.11
unit.000757, 1, sim, 1446078901.62, 1446078909.59, 1446079062.2, 1446079165.07, 1446079356.33, 1446079366.96
unit.000758, 1, sim, 1446078901.63, 1446078909.6, 1446079062.4, 1446079165.19, 1446079355.92, 1446079366.96
unit.000759, 1, sim, 1446078901.67, 1446078909.6, 1446079062.61, 1446079165.31, 1446079356.43, 1446079366.97
unit.000760, 1, sim, 1446078901.7, 1446078909.6, 1446079062.81, 1446079165.44, 1446079357.05, 1446079367.98
unit.000761, 1, sim, 1446078901.7, 1446078909.6, 1446079063.01, 1446079165.61, 1446079356.74, 1446079367.98
unit.000762, 1, sim, 1446078901.71, 1446078909.6, 1446079063.22, 1446079165.74, 1446079356.94, 1446079367.99
unit.000763, 1, sim, 1446078901.71, 1446078909.61, 1446079063.42, 1446079165.88, 1446079356.84, 1446079367.99
unit.000764, 1, sim, 1446078901.74, 1446078909.61, 1446079063.63, 1446079166.06, 1446079360.71, 1446079373.2
unit.000765, 1, sim, 1446078901.75, 1446078909.61, 1446079063.83, 1446079166.2, 1446079359.9, 1446079371.12
unit.000766, 1, sim, 1446078901.76, 1446078909.61, 1446079064.04, 1446079166.32, 1446079357.35, 1446079369.12
unit.000767, 1, sim, 1446078901.76, 1446078909.62, 1446079064.24, 1446079166.45, 1446079360.31, 1446079372.19
unit.000768, 1, sim, 1446078901.79, 1446078909.62, 1446079064.44, 1446079166.61, 1446079360.0, 1446079371.12
unit.000769, 1, sim, 1446078901.81, 1446078909.62, 1446079064.65, 1446079166.73, 1446079360.61, 1446079373.2
unit.000770, 1, sim, 1446078901.83, 1446078909.62, 1446079064.85, 1446079166.92, 1446079360.41, 1446079372.19
unit.000771, 1, sim, 1446078901.84, 1446078909.63, 1446079065.06, 1446079167.38, 1446079361.53, 1446079374.36
unit.000772, 1, sim, 1446078901.84, 1446078909.63, 1446079065.26, 1446079167.62, 1446079362.25, 1446079375.37
unit.000773, 1, sim, 1446078901.85, 1446078909.64, 1446079065.46, 1446079168.07, 1446079360.1, 1446079371.13
unit.000774, 1, sim, 1446078901.89, 1446078909.64, 1446079065.67, 1446079168.53, 1446079362.65, 1446079375.38
unit.000775, 1, sim, 1446078901.89, 1446078909.73, 1446079066.08, 1446079168.95, 1446079361.94, 1446079374.36
unit.000776, 1, sim, 1446078901.91, 1446078909.73, 1446079065.87, 1446079168.7, 1446079363.87, 1446079377.52
unit.000777, 1, sim, 1446078901.91, 1446078909.73, 1446079066.28, 1446079169.72, 1446079367.64, 1446079381.59
unit.000778, 1, sim, 1446078901.93, 1446078909.74, 1446079066.48, 1446079169.92, 1446079385.07, 1446079400.44
unit.000779, 1, sim, 1446078901.94, 1446078909.74, 1446079066.69, 1446079170.02, 1446079386.58, 1446079403.78
unit.000780, 1, sim, 1446078901.94, 1446078909.74, 1446079066.89, 1446079170.21, 1446079362.75, 1446079376.5
unit.000781, 1, sim, 1446078901.97, 1446078909.74, 1446079067.1, 1446079170.43, 1446079361.43, 1446079373.21
unit.000782, 1, sim, 1446078901.97, 1446078909.74, 1446079067.3, 1446079170.62, 1446079368.15, 1446079383.72
unit.000783, 1, sim, 1446078901.99, 1446078909.75, 1446079067.71, 1446079170.98, 1446079362.04, 1446079374.36
unit.000784, 1, sim, 1446078902.0, 1446078909.75, 1446079067.5, 1446079170.86, 1446079362.35, 1446079375.38
unit.000785, 1, sim, 1446078902.0, 1446078909.75, 1446079067.91, 1446079171.12, 1446079361.74, 1446079374.37
unit.000786, 1, sim, 1446078902.03, 1446078909.75, 1446079068.12, 1446079171.24, 1446079388.81, 1446079406.96
unit.000787, 1, sim, 1446078902.03, 1446078909.75, 1446079068.32, 1446079171.41, 1446079389.21, 1446079406.99
unit.000788, 1, sim, 1446078902.06, 1446078909.75, 1446079068.52, 1446079171.53, 1446079362.45, 1446079375.38
unit.000789, 1, sim, 1446078902.06, 1446078909.76, 1446079068.73, 1446079171.66, 1446079384.56, 1446079400.54
unit.000790, 1, sim, 1446078902.09, 1446078909.76, 1446079068.94, 1446079171.79, 1446079362.85, 1446079376.51
unit.000791, 1, sim, 1446078902.09, 1446078909.76, 1446079069.14, 1446079171.98, 1446079365.51, 1446079379.55
unit.000792, 1, sim, 1446078902.11, 1446078909.77, 1446079069.34, 1446079172.07, 1446079363.36, 1446079377.52
unit.000793, 1, sim, 1446078902.13, 1446078909.77, 1446079069.54, 1446079172.19, 1446079375.56, 1446079393.75
unit.000794, 1, sim, 1446078902.13, 1446078909.77, 1446079069.75, 1446079172.32, 1446079385.98, 1446079402.75
unit.000795, 1, sim, 1446078902.13, 1446078909.77, 1446079069.95, 1446079172.49, 1446079394.66, 1446079417.67
unit.000796, 1, sim, 1446078902.17, 1446078909.77, 1446079070.16, 1446079172.62, 1446079367.95, 1446079382.7
unit.000797, 1, sim, 1446078902.18, 1446078909.77, 1446079070.36, 1446079172.81, 1446079364.89, 1446079378.53
unit.000798, 1, sim, 1446078902.18, 1446078909.77, 1446079070.57, 1446079172.93, 1446079364.99, 1446079378.53
unit.000799, 1, sim, 1446078902.21, 1446078909.78, 1446079070.77, 1446079173.07, 1446079365.61, 1446079379.55
unit.000800, 1, sim, 1446078902.21, 1446078909.79, 1446079071.18, 1446079173.35, 1446079365.2, 1446079378.54
unit.000801, 1, sim, 1446078902.21, 1446078909.79, 1446079070.97, 1446079173.23, 1446079365.4, 1446079378.54
unit.000802, 1, sim, 1446078902.24, 1446078909.8, 1446079071.38, 1446079173.49, 1446079365.3, 1446079378.54
unit.000803, 1, sim, 1446078902.25, 1446078909.8, 1446079071.59, 1446079173.63, 1446079367.74, 1446079381.6
unit.000804, 1, sim, 1446078902.26, 1446078909.8, 1446079071.79, 1446079175.16, 1446079365.71, 1446079379.55
unit.000805, 1, sim, 1446078902.26, 1446078909.8, 1446079072.01, 1446079175.29, 1446079366.52, 1446079380.57
unit.000806, 1, sim, 1446078902.29, 1446078909.81, 1446079072.21, 1446079175.43, 1446079368.35, 1446079383.73
unit.000807, 1, sim, 1446078902.29, 1446078909.81, 1446079072.42, 1446079175.55, 1446079366.32, 1446079380.57
unit.000808, 1, sim, 1446078902.31, 1446078909.81, 1446079072.62, 1446079175.68, 1446079366.22, 1446079379.56
unit.000809, 1, sim, 1446078902.31, 1446078909.81, 1446079072.82, 1446079175.81, 1446079367.34, 1446079381.6
unit.000810, 1, sim, 1446078902.33, 1446078909.81, 1446079073.03, 1446079175.93, 1446079366.63, 1446079380.59
unit.000811, 1, sim, 1446078902.33, 1446078909.81, 1446079073.23, 1446079176.07, 1446079368.86, 1446079384.74
unit.000812, 1, sim, 1446078902.36, 1446078909.82, 1446079073.44, 1446079176.19, 1446079367.44, 1446079381.61
unit.000813, 1, sim, 1446078902.37, 1446078909.83, 1446079073.64, 1446079176.32, 1446079367.84, 1446079382.72
unit.000814, 1, sim, 1446078902.37, 1446078909.83, 1446079073.84, 1446079176.45, 1446079369.57, 1446079386.08
unit.000815, 1, sim, 1446078902.37, 1446078909.83, 1446079074.05, 1446079176.58, 1446079368.56, 1446079383.73
unit.000816, 1, sim, 1446078902.4, 1446078909.83, 1446079074.25, 1446079176.7, 1446079367.54, 1446079381.62
unit.000817, 1, sim, 1446078902.4, 1446078909.83, 1446079074.46, 1446079176.84, 1446079369.68, 1446079386.08
unit.000818, 1, sim, 1446078902.42, 1446078909.83, 1446079074.66, 1446079176.97, 1446079369.06, 1446079384.85
unit.000819, 1, sim, 1446078902.42, 1446078909.84, 1446079074.86, 1446079177.12, 1446079368.25, 1446079383.73
unit.000820, 1, sim, 1446078902.43, 1446078909.84, 1446079075.07, 1446079177.25, 1446079368.45, 1446079383.73
unit.000821, 1, sim, 1446078902.47, 1446078909.84, 1446079075.27, 1446079177.37, 1446079370.08, 1446079387.21
unit.000822, 1, sim, 1446078902.47, 1446078909.84, 1446079075.48, 1446079177.49, 1446079369.16, 1446079384.86
unit.000823, 1, sim, 1446078902.47, 1446078909.85, 1446079075.88, 1446079177.91, 1446079369.37, 1446079386.08
unit.000824, 1, sim, 1446078902.49, 1446078909.85, 1446079075.68, 1446079177.71, 1446079368.96, 1446079384.86
