uid, iter, step, Scheduling, StagingInput, Allocating, Executing, PendingAgentOutputStaging, Done
unit.000899, 1, sim, 2015-09-30 20:11:42.290000, 2015-09-30 20:12:09.240000, 2015-09-30 20:12:09.903000, 2015-09-30 20:22:49.046000, 2015-09-30 20:26:21.565000, 2015-09-30 20:26:23.991000
unit.000900, 1, sim, 2015-09-30 20:11:42.291000, 2015-09-30 20:12:33.610000, 2015-09-30 20:12:34.779000, 2015-09-30 20:44:19.499000, 2015-09-30 20:47:53.008000, 2015-09-30 20:47:54.428000
unit.000901, 1, sim, 2015-09-30 20:11:42.293000, 2015-09-30 20:13:01.743000, 2015-09-30 20:13:02.846000, 2015-09-30 21:06:03.373000, 2015-09-30 21:09:37.094000, 2015-09-30 21:09:39.183000
unit.000902, 1, sim, 2015-09-30 20:11:42.300000, 2015-09-30 20:12:49.898000, 2015-09-30 20:12:50.965000, 2015-09-30 20:58:25.783000, 2015-09-30 21:02:02.694000, 2015-09-30 21:02:04.452000
unit.000903, 1, sim, 2015-09-30 20:11:42.305000, 2015-09-30 20:12:29.534000, 2015-09-30 20:12:30.263000, 2015-09-30 20:40:47.180000, 2015-09-30 20:44:18.793000, 2015-09-30 20:44:20.283000
unit.000904, 1, sim, 2015-09-30 20:11:42.314000, 2015-09-30 20:11:59.095000, 2015-09-30 20:12:00, 2015-09-30 20:15:35.645000, 2015-09-30 20:19:15.121000, 2015-09-30 20:19:16.558000
unit.000905, 1, sim, 2015-09-30 20:11:42.315000, 2015-09-30 20:12:35.199000, 2015-09-30 20:12:35.966000, 2015-09-30 20:44:26.512000, 2015-09-30 20:48:03.631000, 2015-09-30 20:48:05.286000
unit.000906, 1, sim, 2015-09-30 20:11:42.317000, 2015-09-30 20:11:58.301000, 2015-09-30 20:11:59.251000, 2015-09-30 20:15:35.636000, 2015-09-30 20:19:15.210000, 2015-09-30 20:19:16.426000
unit.000907, 1, sim, 2015-09-30 20:11:42.319000, 2015-09-30 20:12:18.984000, 2015-09-30 20:12:19.594000, 2015-09-30 20:30:01.810000, 2015-09-30 20:33:35.323000, 2015-09-30 20:33:37.268000
unit.000908, 1, sim, 2015-09-30 20:11:42.320000, 2015-09-30 20:12:30.745000, 2015-09-30 20:12:31.447000, 2015-09-30 20:40:47.581000, 2015-09-30 20:44:21.696000, 2015-09-30 20:44:22.177000
unit.000909, 1, sim, 2015-09-30 20:11:42.326000, 2015-09-30 20:12:22.491000, 2015-09-30 20:12:23.307000, 2015-09-30 20:33:34.930000, 2015-09-30 20:37:08.140000, 2015-09-30 20:37:10.680000
unit.000910, 1, sim, 2015-09-30 20:11:42.327000, 2015-09-30 20:11:59.272000, 2015-09-30 20:12:00.004000, 2015-09-30 20:15:35.668000, 2015-09-30 20:19:14.928000, 2015-09-30 20:19:18.773000
unit.000911, 1, sim, 2015-09-30 20:11:42.329000, 2015-09-30 20:12:16.354000, 2015-09-30 20:12:17.319000, 2015-09-30 20:29:54.309000, 2015-09-30 20:33:33.312000, 2015-09-30 20:33:35.812000
unit.000912, 1, sim, 2015-09-30 20:11:42.337000, 2015-09-30 20:13:03.309000, 2015-09-30 20:13:03.956000, 2015-09-30 21:06:11.386000, 2015-09-30 21:09:46.819000, 2015-09-30 21:09:48.211000
unit.000913, 1, sim, 2015-09-30 20:11:42.339000, 2015-09-30 20:12:20.153000, 2015-09-30 20:12:20.918000, 2015-09-30 20:33:33.329000, 2015-09-30 20:37:09.347000, 2015-09-30 20:37:10.328000
unit.000914, 1, sim, 2015-09-30 20:11:42.340000, 2015-09-30 20:12:01.705000, 2015-09-30 20:12:02.663000, 2015-09-30 20:19:14.534000, 2015-09-30 20:22:51.142000, 2015-09-30 20:22:51.575000
unit.000915, 1, sim, 2015-09-30 20:11:42.347000, 2015-09-30 20:11:54.694000, 2015-09-30 20:11:55.563000, 2015-09-30 20:11:55.578000, 2015-09-30 20:15:35.608000, 2015-09-30 20:15:37.584000
unit.000916, 1, sim, 2015-09-30 20:11:42.349000, 2015-09-30 20:11:53.321000, 2015-09-30 20:11:54.072000, 2015-09-30 20:11:54.083000, 2015-09-30 20:15:29.970000, 2015-09-30 20:15:32.550000
unit.000917, 1, sim, 2015-09-30 20:11:42.355000, 2015-09-30 20:12:24.532000, 2015-09-30 20:12:25.622000, 2015-09-30 20:37:07.037000, 2015-09-30 20:40:47.284000, 2015-09-30 20:40:49.605000
unit.000918, 1, sim, 2015-09-30 20:11:42.360000, 2015-09-30 20:12:12.083000, 2015-09-30 20:12:13.589000, 2015-09-30 20:26:20.790000, 2015-09-30 20:29:54.186000, 2015-09-30 20:29:55.604000
unit.000919, 1, sim, 2015-09-30 20:11:42.363000, 2015-09-30 20:12:18.155000, 2015-09-30 20:12:18.997000, 2015-09-30 20:29:57.194000, 2015-09-30 20:33:33.716000, 2015-09-30 20:33:36.555000
unit.000920, 1, sim, 2015-09-30 20:11:42.364000, 2015-09-30 20:12:26.519000, 2015-09-30 20:12:27.390000, 2015-09-30 20:37:08.843000, 2015-09-30 20:40:53.680000, 2015-09-30 20:40:54.973000
unit.000921, 1, sim, 2015-09-30 20:11:42.370000, 2015-09-30 20:12:28.247000, 2015-09-30 20:12:29.521000, 2015-09-30 20:37:21.783000, 2015-09-30 20:41:13.813000, 2015-09-30 20:41:14.891000
unit.000922, 1, sim, 2015-09-30 20:11:42.371000, 2015-09-30 20:12:21.709000, 2015-09-30 20:12:22.700000, 2015-09-30 20:33:33.741000, 2015-09-30 20:37:21.764000, 2015-09-30 20:37:23.379000
unit.000923, 1, sim, 2015-09-30 20:11:42.377000, 2015-09-30 20:12:44.720000, 2015-09-30 20:12:45.337000, 2015-09-30 20:51:36.460000, 2015-09-30 20:55:09.784000, 2015-09-30 20:55:10.459000
unit.000924, 1, sim, 2015-09-30 20:11:42.378000, 2015-09-30 20:12:39.208000, 2015-09-30 20:12:40.287000, 2015-09-30 20:47:54.923000, 2015-09-30 20:51:29.144000, 2015-09-30 20:51:30.839000
unit.000925, 1, sim, 2015-09-30 20:11:42.388000, 2015-09-30 20:12:58.720000, 2015-09-30 20:12:59.286000, 2015-09-30 21:05:44.465000, 2015-09-30 21:09:18.543000, 2015-09-30 21:09:20.456000
unit.000926, 1, sim, 2015-09-30 20:11:42.389000, 2015-09-30 20:12:19.324000, 2015-09-30 20:12:20.325000, 2015-09-30 20:30:02.811000, 2015-09-30 20:33:34.922000, 2015-09-30 20:33:37.967000
unit.000927, 1, sim, 2015-09-30 20:11:42.391000, 2015-09-30 20:12:18.773000, 2015-09-30 20:12:19.593000, 2015-09-30 20:29:59.923000, 2015-09-30 20:33:33.335000, 2015-09-30 20:33:37.090000
unit.000928, 1, sim, 2015-09-30 20:11:42.392000, 2015-09-30 20:12:01.254000, 2015-09-30 20:12:01.926000, 2015-09-30 20:19:07.304000, 2015-09-30 20:22:41.152000, 2015-09-30 20:22:42.916000
unit.000929, 1, sim, 2015-09-30 20:11:42.407000, 2015-09-30 20:12:19.771000, 2015-09-30 20:12:20.913000, 2015-09-30 20:33:22.501000, 2015-09-30 20:36:55.516000, 2015-09-30 20:36:57.466000
unit.000930, 1, sim, 2015-09-30 20:11:42.408000, 2015-09-30 20:12:34.979000, 2015-09-30 20:12:35.962000, 2015-09-30 20:44:22.303000, 2015-09-30 20:47:54.826000, 2015-09-30 20:47:56.750000
unit.000931, 1, sim, 2015-09-30 20:11:42.417000, 2015-09-30 20:12:49.733000, 2015-09-30 20:12:50.368000, 2015-09-30 20:55:29.824000, 2015-09-30 20:59:03.942000, 2015-09-30 20:59:05.979000
unit.000932, 1, sim, 2015-09-30 20:11:42.423000, 2015-09-30 20:12:35.999000, 2015-09-30 20:12:37.185000, 2015-09-30 20:44:30.526000, 2015-09-30 20:48:02.127000, 2015-09-30 20:48:03.972000
unit.000933, 1, sim, 2015-09-30 20:11:42.424000, 2015-09-30 20:12:28.641000, 2015-09-30 20:12:30.254000, 2015-09-30 20:40:38.671000, 2015-09-30 20:44:11.475000, 2015-09-30 20:44:13.247000
unit.000934, 1, sim, 2015-09-30 20:11:42.432000, 2015-09-30 20:12:45.016000, 2015-09-30 20:12:45.923000, 2015-09-30 20:51:39.989000, 2015-09-30 20:55:19.492000, 2015-09-30 20:55:21.343000
unit.000935, 1, sim, 2015-09-30 20:11:42.434000, 2015-09-30 20:13:00.791000, 2015-09-30 20:13:01.665000, 2015-09-30 21:05:59.663000, 2015-09-30 21:09:37.574000, 2015-09-30 21:09:38.226000
unit.000936, 1, sim, 2015-09-30 20:11:42.435000, 2015-09-30 20:12:59.603000, 2015-09-30 20:13:00.494000, 2015-09-30 21:05:58.868000, 2015-09-30 21:09:31.663000, 2015-09-30 21:09:33.553000
unit.000937, 1, sim, 2015-09-30 20:11:42.455000, 2015-09-30 20:12:57.927000, 2015-09-30 20:12:58.693000, 2015-09-30 21:02:34.192000, 2015-09-30 21:06:11.378000, 2015-09-30 21:06:13.206000
unit.000938, 1, sim, 2015-09-30 20:11:42.456000, 2015-09-30 20:12:59.732000, 2015-09-30 20:13:01.075000, 2015-09-30 21:05:58.962000, 2015-09-30 21:09:31.791000, 2015-09-30 21:09:33.733000
unit.000939, 1, sim, 2015-09-30 20:11:42.464000, 2015-09-30 20:11:57.034000, 2015-09-30 20:11:57.796000, 2015-09-30 20:15:30.070000, 2015-09-30 20:19:07.295000, 2015-09-30 20:19:09.369000
unit.000940, 1, sim, 2015-09-30 20:11:42.482000, 2015-09-30 20:12:20.917000, 2015-09-30 20:12:21.520000, 2015-09-30 20:33:33.435000, 2015-09-30 20:37:07.635000, 2015-09-30 20:37:08.888000
unit.000941, 1, sim, 2015-09-30 20:11:42.483000, 2015-09-30 20:13:01.386000, 2015-09-30 20:13:02.258000, 2015-09-30 21:06:00.563000, 2015-09-30 21:09:33.372000, 2015-09-30 21:09:34.826000
unit.000942, 1, sim, 2015-09-30 20:11:42.487000, 2015-09-30 20:12:20.708000, 2015-09-30 20:12:21.519000, 2015-09-30 20:33:33.361000, 2015-09-30 20:37:06.851000, 2015-09-30 20:37:08.711000
unit.000943, 1, sim, 2015-09-30 20:11:42.491000, 2015-09-30 20:12:20.225000, 2015-09-30 20:12:21.518000, 2015-09-30 20:33:33.361000, 2015-09-30 20:37:06.832000, 2015-09-30 20:37:08.676000
unit.000944, 1, sim, 2015-09-30 20:11:42.492000, 2015-09-30 20:12:23.947000, 2015-09-30 20:12:24.867000, 2015-09-30 20:33:36.134000, 2015-09-30 20:37:10.043000, 2015-09-30 20:37:11.950000
unit.000945, 1, sim, 2015-09-30 20:11:42.505000, 2015-09-30 20:12:19.775000, 2015-09-30 20:12:20.915000, 2015-09-30 20:33:25.407000, 2015-09-30 20:36:59.527000, 2015-09-30 20:37:00.777000
unit.000946, 1, sim, 2015-09-30 20:11:42.510000, 2015-09-30 20:12:04.745000, 2015-09-30 20:12:05.973000, 2015-09-30 20:19:15.541000, 2015-09-30 20:22:48.743000, 2015-09-30 20:22:50.713000
unit.000947, 1, sim, 2015-09-30 20:11:42.512000, 2015-09-30 20:12:19.101000, 2015-09-30 20:12:20.321000, 2015-09-30 20:30:02.204000, 2015-09-30 20:33:36.125000, 2015-09-30 20:33:37.370000
unit.000948, 1, sim, 2015-09-30 20:11:42.513000, 2015-09-30 20:12:33.344000, 2015-09-30 20:12:34.047000, 2015-09-30 20:44:18.801000, 2015-09-30 20:47:51.807000, 2015-09-30 20:47:52.923000
unit.000949, 1, sim, 2015-09-30 20:11:42.524000, 2015-09-30 20:12:19.995000, 2015-09-30 20:12:20.917000, 2015-09-30 20:33:33.328000, 2015-09-30 20:37:06.828000, 2015-09-30 20:37:08.529000
unit.000950, 1, sim, 2015-09-30 20:11:42.531000, 2015-09-30 20:12:21.503000, 2015-09-30 20:12:22.112000, 2015-09-30 20:33:33.642000, 2015-09-30 20:37:07.557000, 2015-09-30 20:37:09.921000
unit.000951, 1, sim, 2015-09-30 20:11:42.533000, 2015-09-30 20:12:22.076000, 2015-09-30 20:12:22.704000, 2015-09-30 20:33:33.742000, 2015-09-30 20:37:07.538000, 2015-09-30 20:37:09.975000
unit.000952, 1, sim, 2015-09-30 20:11:42.542000, 2015-09-30 20:12:44.334000, 2015-09-30 20:12:45.331000, 2015-09-30 20:51:35.265000, 2015-09-30 20:55:08.897000, 2015-09-30 20:55:10.276000
unit.000953, 1, sim, 2015-09-30 20:11:42.544000, 2015-09-30 20:12:18.639000, 2015-09-30 20:12:19.591000, 2015-09-30 20:29:59.923000, 2015-09-30 20:33:33.808000, 2015-09-30 20:33:37.003000
unit.000954, 1, sim, 2015-09-30 20:11:42.546000, 2015-09-30 20:12:23.550000, 2015-09-30 20:12:24.137000, 2015-09-30 20:33:35.230000, 2015-09-30 20:37:08.138000, 2015-09-30 20:37:09.133000
unit.000955, 1, sim, 2015-09-30 20:11:42.556000, 2015-09-30 20:12:17.003000, 2015-09-30 20:12:17.910000, 2015-09-30 20:29:57, 2015-09-30 20:33:33.410000, 2015-09-30 20:33:36.437000
unit.000956, 1, sim, 2015-09-30 20:11:42.557000, 2015-09-30 20:12:52.424000, 2015-09-30 20:12:53.516000, 2015-09-30 20:58:39.197000, 2015-09-30 21:02:17.329000, 2015-09-30 21:02:20.181000
unit.000957, 1, sim, 2015-09-30 20:11:42.565000, 2015-09-30 20:12:47.054000, 2015-09-30 20:12:47.846000, 2015-09-30 20:54:59.462000, 2015-09-30 20:58:38.495000, 2015-09-30 20:58:39.887000
unit.000958, 1, sim, 2015-09-30 20:11:42.573000, 2015-09-30 20:12:45.118000, 2015-09-30 20:12:45.925000, 2015-09-30 20:51:53.094000, 2015-09-30 20:55:28.028000, 2015-09-30 20:55:28.671000
unit.000959, 1, sim, 2015-09-30 20:11:42.575000, 2015-09-30 20:12:13.160000, 2015-09-30 20:12:14.183000, 2015-09-30 20:26:21.573000, 2015-09-30 20:29:55.007000, 2015-09-30 20:29:56.323000
unit.000960, 1, sim, 2015-09-30 20:11:42.577000, 2015-09-30 20:12:51.604000, 2015-09-30 20:12:52.776000, 2015-09-30 20:58:37.994000, 2015-09-30 21:02:17.326000, 2015-09-30 21:02:19.403000
unit.000961, 1, sim, 2015-09-30 20:11:42.583000, 2015-09-30 20:12:49.712000, 2015-09-30 20:12:50.367000, 2015-09-30 20:55:28.036000, 2015-09-30 20:59:01.441000, 2015-09-30 20:59:03.295000
unit.000962, 1, sim, 2015-09-30 20:11:42.585000, 2015-09-30 20:12:51.296000, 2015-09-30 20:12:52.049000, 2015-09-30 20:58:34.485000, 2015-09-30 21:02:08.918000, 2015-09-30 21:02:11.009000
unit.000963, 1, sim, 2015-09-30 20:11:42.591000, 2015-09-30 20:12:50.356000, 2015-09-30 20:12:52.047000, 2015-09-30 20:58:33.595000, 2015-09-30 21:02:08.304000, 2015-09-30 21:02:09.650000
unit.000964, 1, sim, 2015-09-30 20:11:42.593000, 2015-09-30 20:12:51.800000, 2015-09-30 20:12:52.780000, 2015-09-30 20:58:38.399000, 2015-09-30 21:02:17.322000, 2015-09-30 21:02:19.581000
unit.000965, 1, sim, 2015-09-30 20:11:42.598000, 2015-09-30 20:12:21.111000, 2015-09-30 20:12:22.107000, 2015-09-30 20:33:33.436000, 2015-09-30 20:37:09.239000, 2015-09-30 20:37:10.504000
unit.000966, 1, sim, 2015-09-30 20:11:42.603000, 2015-09-30 20:12:42.187000, 2015-09-30 20:12:42.956000, 2015-09-30 20:51:25.232000, 2015-09-30 20:54:59.163000, 2015-09-30 20:54:59.994000
unit.000967, 1, sim, 2015-09-30 20:11:42.605000, 2015-09-30 20:12:43.175000, 2015-09-30 20:12:44.152000, 2015-09-30 20:51:28.649000, 2015-09-30 20:55:00.863000, 2015-09-30 20:55:02.552000
unit.000968, 1, sim, 2015-09-30 20:11:42.610000, 2015-09-30 20:12:40.070000, 2015-09-30 20:12:41.018000, 2015-09-30 20:48:00.336000, 2015-09-30 20:51:37.557000, 2015-09-30 20:51:40.684000
unit.000969, 1, sim, 2015-09-30 20:11:42.612000, 2015-09-30 20:12:48.299000, 2015-09-30 20:12:49.771000, 2015-09-30 20:55:08.905000, 2015-09-30 20:58:41.411000, 2015-09-30 20:58:43.289000
unit.000970, 1, sim, 2015-09-30 20:11:42.613000, 2015-09-30 20:12:47.142000, 2015-09-30 20:12:47.847000, 2015-09-30 20:55:00.871000, 2015-09-30 20:58:38.392000, 2015-09-30 20:58:39.889000
unit.000971, 1, sim, 2015-09-30 20:11:42.620000, 2015-09-30 20:12:46.947000, 2015-09-30 20:12:47.845000, 2015-09-30 20:54:59.269000, 2015-09-30 20:58:33.588000, 2015-09-30 20:58:34.748000
unit.000972, 1, sim, 2015-09-30 20:11:42.622000, 2015-09-30 20:12:18.368000, 2015-09-30 20:12:19, 2015-09-30 20:29:58.500000, 2015-09-30 20:33:33.716000, 2015-09-30 20:33:36.732000
unit.000973, 1, sim, 2015-09-30 20:11:42.630000, 2015-09-30 20:12:48.923000, 2015-09-30 20:12:49.775000, 2015-09-30 20:55:09.791000, 2015-09-30 20:58:45.713000, 2015-09-30 20:58:46.935000
unit.000974, 1, sim, 2015-09-30 20:11:42.631000, 2015-09-30 20:12:42.896000, 2015-09-30 20:12:43.548000, 2015-09-30 20:51:26.348000, 2015-09-30 20:54:58.555000, 2015-09-30 20:55:01.018000
unit.000975, 1, sim, 2015-09-30 20:11:42.633000, 2015-09-30 20:12:16.747000, 2015-09-30 20:12:17.907000, 2015-09-30 20:29:54.803000, 2015-09-30 20:33:33.310000, 2015-09-30 20:33:36.170000
unit.000976, 1, sim, 2015-09-30 20:11:42.638000, 2015-09-30 20:12:18.409000, 2015-09-30 20:12:19.001000, 2015-09-30 20:29:59.324000, 2015-09-30 20:33:33.411000, 2015-09-30 20:33:36.823000
unit.000977, 1, sim, 2015-09-30 20:11:42.646000, 2015-09-30 20:12:56.328000, 2015-09-30 20:12:57.365000, 2015-09-30 21:02:17.348000, 2015-09-30 21:06:03.472000, 2015-09-30 21:06:04.832000
unit.000978, 1, sim, 2015-09-30 20:11:42.648000, 2015-09-30 20:12:56.132000, 2015-09-30 20:12:57.362000, 2015-09-30 21:02:17.345000, 2015-09-30 21:06:00.555000, 2015-09-30 21:06:01.175000
unit.000979, 1, sim, 2015-09-30 20:11:42.649000, 2015-09-30 20:13:01.513000, 2015-09-30 20:13:02.259000, 2015-09-30 21:06:01.068000, 2015-09-30 21:09:33.488000, 2015-09-30 21:09:34.846000
unit.000980, 1, sim, 2015-09-30 20:11:42.652000, 2015-09-30 20:12:49.132000, 2015-09-30 20:12:49.779000, 2015-09-30 20:55:13.197000, 2015-09-30 20:58:46.205000, 2015-09-30 20:58:47.126000
unit.000981, 1, sim, 2015-09-30 20:11:42.653000, 2015-09-30 20:12:42.697000, 2015-09-30 20:12:43.545000, 2015-09-30 20:51:26.040000, 2015-09-30 20:54:58.961000, 2015-09-30 20:55:00.367000
unit.000982, 1, sim, 2015-09-30 20:11:42.660000, 2015-09-30 20:12:53.906000, 2015-09-30 20:12:54.699000, 2015-09-30 20:59:03.949000, 2015-09-30 21:02:41.172000, 2015-09-30 21:02:43.292000
unit.000983, 1, sim, 2015-09-30 20:11:42.661000, 2015-09-30 20:12:54.592000, 2015-09-30 20:12:55.307000, 2015-09-30 21:02:08.312000, 2015-09-30 21:05:48.738000, 2015-09-30 21:05:50.691000
unit.000984, 1, sim, 2015-09-30 20:11:42.678000, 2015-09-30 20:12:53.178000, 2015-09-30 20:12:54.111000, 2015-09-30 20:58:49.926000, 2015-09-30 21:02:30.050000, 2015-09-30 21:02:36.321000
unit.000985, 1, sim, 2015-09-30 20:11:42.679000, 2015-09-30 20:12:24.277000, 2015-09-30 20:12:25.615000, 2015-09-30 20:37:06.648000, 2015-09-30 20:40:47.059000, 2015-09-30 20:40:49.249000
unit.000986, 1, sim, 2015-09-30 20:11:42.686000, 2015-09-30 20:11:59.537000, 2015-09-30 20:12:00.731000, 2015-09-30 20:15:35.971000, 2015-09-30 20:19:14.439000, 2015-09-30 20:19:16.651000
unit.000987, 1, sim, 2015-09-30 20:11:42.688000, 2015-09-30 20:11:54.714000, 2015-09-30 20:11:55.570000, 2015-09-30 20:11:55.581000, 2015-09-30 20:15:35.681000, 2015-09-30 20:15:39.661000
unit.000988, 1, sim, 2015-09-30 20:11:42.699000, 2015-09-30 20:12:58.494000, 2015-09-30 20:12:59.283000, 2015-09-30 21:02:39.079000, 2015-09-30 21:06:16.983000, 2015-09-30 21:06:18.049000
unit.000989, 1, sim, 2015-09-30 20:11:42.704000, 2015-09-30 20:12:57.299000, 2015-09-30 20:12:58.107000, 2015-09-30 21:02:28.349000, 2015-09-30 21:06:01.059000, 2015-09-30 21:06:05.010000
unit.000990, 1, sim, 2015-09-30 20:11:42.719000, 2015-09-30 20:12:54.985000, 2015-09-30 20:12:56.633000, 2015-09-30 21:02:17.343000, 2015-09-30 21:05:59.458000, 2015-09-30 21:06:00.955000
unit.000991, 1, sim, 2015-09-30 20:11:42.722000, 2015-09-30 20:12:54.117000, 2015-09-30 20:12:54.701000, 2015-09-30 21:02:02.702000, 2015-09-30 21:05:39.321000, 2015-09-30 21:05:41.066000
unit.000992, 1, sim, 2015-09-30 20:11:42.732000, 2015-09-30 20:12:51.669000, 2015-09-30 20:12:52.778000, 2015-09-30 20:58:38.205000, 2015-09-30 21:02:17.324000, 2015-09-30 21:02:19.404000
unit.000993, 1, sim, 2015-09-30 20:11:42.741000, 2015-09-30 20:12:48.931000, 2015-09-30 20:12:49.776000, 2015-09-30 20:55:10.594000, 2015-09-30 20:58:49.918000, 2015-09-30 20:58:51.429000
unit.000994, 1, sim, 2015-09-30 20:11:42.743000, 2015-09-30 20:12:06.084000, 2015-09-30 20:12:07.293000, 2015-09-30 20:19:20.652000, 2015-09-30 20:22:53.570000, 2015-09-30 20:22:55.111000
unit.000995, 1, sim, 2015-09-30 20:11:42.744000, 2015-09-30 20:12:46.410000, 2015-09-30 20:12:47.110000, 2015-09-30 20:54:58.563000, 2015-09-30 20:58:35.079000, 2015-09-30 20:58:36.415000
unit.000996, 1, sim, 2015-09-30 20:11:42.757000, 2015-09-30 20:12:43.097000, 2015-09-30 20:12:44.150000, 2015-09-30 20:51:27.850000, 2015-09-30 20:55:01.559000, 2015-09-30 20:55:02.363000
unit.000997, 1, sim, 2015-09-30 20:11:42.777000, 2015-09-30 20:11:55.101000, 2015-09-30 20:11:56.301000, 2015-09-30 20:11:56.315000, 2015-09-30 20:15:35.605000, 2015-09-30 20:15:40.007000
unit.000998, 1, sim, 2015-09-30 20:11:42.798000, 2015-09-30 20:12:40.457000, 2015-09-30 20:12:41.748000, 2015-09-30 20:48:03.043000, 2015-09-30 20:51:35.258000, 2015-09-30 20:51:37.144000
unit.000999, 1, sim, 2015-09-30 20:11:42.800000, 2015-09-30 20:12:47.494000, 2015-09-30 20:12:48.595000, 2015-09-30 20:55:01.477000, 2015-09-30 20:58:38.604000, 2015-09-30 20:58:40.065000
unit.001000, 1, sim, 2015-09-30 20:11:42.812000, 2015-09-30 20:12:18.873000, 2015-09-30 20:12:19.593000, 2015-09-30 20:30:01.703000, 2015-09-30 20:33:34.818000, 2015-09-30 20:33:37.179000
unit.001001, 1, sim, 2015-09-30 20:11:42.821000, 2015-09-30 20:13:01.785000, 2015-09-30 20:13:02.846000, 2015-09-30 21:06:03.478000, 2015-09-30 21:09:36.675000, 2015-09-30 21:09:38.048000
unit.001002, 1, sim, 2015-09-30 20:11:42.823000, 2015-09-30 20:12:31.346000, 2015-09-30 20:12:32.037000, 2015-09-30 20:40:53.688000, 2015-09-30 20:44:29.212000, 2015-09-30 20:44:31.492000
unit.001003, 1, sim, 2015-09-30 20:11:42.834000, 2015-09-30 20:12:30.545000, 2015-09-30 20:12:31.445000, 2015-09-30 20:40:47.389000, 2015-09-30 20:44:19.996000, 2015-09-30 20:44:21.966000
unit.001004, 1, sim, 2015-09-30 20:11:42.835000, 2015-09-30 20:13:01.187000, 2015-09-30 20:13:02.254000, 2015-09-30 21:06:00.075000, 2015-09-30 21:09:33.896000, 2015-09-30 21:09:35.193000
unit.001005, 1, sim, 2015-09-30 20:11:42.837000, 2015-09-30 20:12:43.880000, 2015-09-30 20:12:45.329000, 2015-09-30 20:51:33.450000, 2015-09-30 20:55:06.169000, 2015-09-30 20:55:07.977000
unit.001006, 1, sim, 2015-09-30 20:11:42.854000, 2015-09-30 20:12:48.304000, 2015-09-30 20:12:49.774000, 2015-09-30 20:55:09.181000, 2015-09-30 20:58:41.794000, 2015-09-30 20:58:43.302000
unit.001007, 1, sim, 2015-09-30 20:11:42.856000, 2015-09-30 20:12:29.670000, 2015-09-30 20:12:30.851000, 2015-09-30 20:40:47.271000, 2015-09-30 20:44:19.490000, 2015-09-30 20:44:20.464000
unit.001008, 1, sim, 2015-09-30 20:11:42.871000, 2015-09-30 20:12:27.877000, 2015-09-30 20:12:28.486000, 2015-09-30 20:37:09.550000, 2015-09-30 20:40:53.187000, 2015-09-30 20:40:55.393000
unit.001009, 1, sim, 2015-09-30 20:11:42.886000, 2015-09-30 20:12:26.707000, 2015-09-30 20:12:28.484000, 2015-09-30 20:37:09.355000, 2015-09-30 20:40:57.386000, 2015-09-30 20:40:59.127000
unit.001010, 1, sim, 2015-09-30 20:11:42.888000, 2015-09-30 20:12:26.688000, 2015-09-30 20:12:28.483000, 2015-09-30 20:37:09.247000, 2015-09-30 20:40:53.996000, 2015-09-30 20:40:55.141000
unit.001011, 1, sim, 2015-09-30 20:11:42.892000, 2015-09-30 20:12:28.747000, 2015-09-30 20:12:30.256000, 2015-09-30 20:40:42.071000, 2015-09-30 20:44:15.685000, 2015-09-30 20:44:17.123000
unit.001012, 1, sim, 2015-09-30 20:11:42.893000, 2015-09-30 20:12:24.719000, 2015-09-30 20:12:25.624000, 2015-09-30 20:37:07.054000, 2015-09-30 20:40:46.963000, 2015-09-30 20:40:49.782000
unit.001013, 1, sim, 2015-09-30 20:11:42.910000, 2015-09-30 20:12:56.831000, 2015-09-30 20:12:58.101000, 2015-09-30 21:02:17.365000, 2015-09-30 21:05:58.954000, 2015-09-30 21:06:01.682000
unit.001014, 1, sim, 2015-09-30 20:11:42.920000, 2015-09-30 20:12:46.713000, 2015-09-30 20:12:47.841000, 2015-09-30 20:54:58.968000, 2015-09-30 20:58:31.973000, 2015-09-30 20:58:33.875000
unit.001015, 1, sim, 2015-09-30 20:11:42.925000, 2015-09-30 20:12:21.454000, 2015-09-30 20:12:22.104000, 2015-09-30 20:33:33.435000, 2015-09-30 20:37:09.148000, 2015-09-30 20:37:10.152000
unit.001016, 1, sim, 2015-09-30 20:11:42.937000, 2015-09-30 20:12:29.718000, 2015-09-30 20:12:30.851000, 2015-09-30 20:40:47.287000, 2015-09-30 20:44:19.489000, 2015-09-30 20:44:20.476000
