uid, iter, step, Scheduling, StagingInput, Allocating, Executing, PendingAgentOutputStaging, Done
unit.000898, 1, sim, 2015-09-27 18:37:33.262000, 2015-09-27 18:38:05.290000, 2015-09-27 18:38:05.833000, 2015-09-27 20:17:31.975000, 2015-09-27 20:21:05.151000, 2015-09-27 20:21:06.846000
unit.000899, 1, sim, 2015-09-27 18:37:33.264000, 2015-09-27 18:37:59.287000, 2015-09-27 18:37:59.905000, 2015-09-27 19:52:29.224000, 2015-09-27 19:56:05.015000, 2015-09-27 19:56:06.529000
unit.000900, 1, sim, 2015-09-27 18:37:33.265000, 2015-09-27 18:38:36.265000, 2015-09-27 18:38:36.849000, 2015-09-27 22:18:43.381000, 2015-09-27 22:22:15.160000, 2015-09-27 22:22:16.587000
unit.000901, 1, sim, 2015-09-27 18:37:33.267000, 2015-09-27 18:37:50.286000, 2015-09-27 18:37:51.398000, 2015-09-27 19:17:00.923000, 2015-09-27 19:20:34.005000, 2015-09-27 19:20:36.214000
unit.000902, 1, sim, 2015-09-27 18:37:33.268000, 2015-09-27 18:38:05.822000, 2015-09-27 18:38:06.438000, 2015-09-27 20:21:02.250000, 2015-09-27 20:24:34.110000, 2015-09-27 20:24:35.619000
unit.000903, 1, sim, 2015-09-27 18:37:33.275000, 2015-09-27 18:37:46.419000, 2015-09-27 18:37:47.449000, 2015-09-27 19:02:38.334000, 2015-09-27 19:06:15.926000, 2015-09-27 19:06:17.268000
unit.000904, 1, sim, 2015-09-27 18:37:33.277000, 2015-09-27 18:38:02.095000, 2015-09-27 18:38:02.852000, 2015-09-27 20:06:29.076000, 2015-09-27 20:10:01.658000, 2015-09-27 20:10:02.954000
unit.000905, 1, sim, 2015-09-27 18:37:33.278000, 2015-09-27 18:38:35.306000, 2015-09-27 18:38:36.249000, 2015-09-27 22:15:12.202000, 2015-09-27 22:18:44.274000, 2015-09-27 22:18:45.664000
unit.000906, 1, sim, 2015-09-27 18:37:33.280000, 2015-09-27 18:38:04.576000, 2015-09-27 18:38:05.241000, 2015-09-27 20:17:09.143000, 2015-09-27 20:20:42.012000, 2015-09-27 20:20:43.807000
unit.000907, 1, sim, 2015-09-27 18:37:33.285000, 2015-09-27 18:37:41.704000, 2015-09-27 18:37:43.188000, 2015-09-27 18:44:46.885000, 2015-09-27 18:48:18.765000, 2015-09-27 18:48:20.004000
unit.000908, 1, sim, 2015-09-27 18:37:33.287000, 2015-09-27 18:37:57.520000, 2015-09-27 18:37:58.130000, 2015-09-27 19:45:34.459000, 2015-09-27 19:49:07.337000, 2015-09-27 19:49:08.681000
unit.000909, 1, sim, 2015-09-27 18:37:33.289000, 2015-09-27 18:38:16.020000, 2015-09-27 18:38:16.646000, 2015-09-27 21:00:20.676000, 2015-09-27 21:03:53.056000, 2015-09-27 21:03:54.197000
unit.000910, 1, sim, 2015-09-27 18:37:33.291000, 2015-09-27 18:38:24.414000, 2015-09-27 18:38:25.187000, 2015-09-27 21:35:40.771000, 2015-09-27 21:39:13.950000, 2015-09-27 21:39:15.045000
unit.000911, 1, sim, 2015-09-27 18:37:33.292000, 2015-09-27 18:37:40.972000, 2015-09-27 18:37:42.302000, 2015-09-27 18:37:42.316000, 2015-09-27 18:41:14.585000, 2015-09-27 18:41:16.093000
unit.000912, 1, sim, 2015-09-27 18:37:33.295000, 2015-09-27 18:38:07.896000, 2015-09-27 18:38:09.073000, 2015-09-27 20:31:24.597000, 2015-09-27 20:34:57.377000, 2015-09-27 20:34:58.996000
unit.000913, 1, sim, 2015-09-27 18:37:33.296000, 2015-09-27 18:37:41.518000, 2015-09-27 18:37:43.180000, 2015-09-27 18:41:14.594000, 2015-09-27 18:44:47.279000, 2015-09-27 18:44:48.534000
unit.000914, 1, sim, 2015-09-27 18:37:33.298000, 2015-09-27 18:38:06.993000, 2015-09-27 18:38:07.751000, 2015-09-27 20:24:36.743000, 2015-09-27 20:28:09.425000, 2015-09-27 20:28:10.754000
unit.000915, 1, sim, 2015-09-27 18:37:33.299000, 2015-09-27 18:37:49.150000, 2015-09-27 18:37:49.940000, 2015-09-27 19:13:22.531000, 2015-09-27 19:16:55.307000, 2015-09-27 19:16:57.406000
unit.000916, 1, sim, 2015-09-27 18:37:33.301000, 2015-09-27 18:37:40.612000, 2015-09-27 18:37:41.430000, 2015-09-27 18:37:41.442000, 2015-09-27 18:41:14.382000, 2015-09-27 18:41:15.728000
unit.000917, 1, sim, 2015-09-27 18:37:33.303000, 2015-09-27 18:37:58.113000, 2015-09-27 18:37:58.719000, 2015-09-27 19:49:01.048000, 2015-09-27 19:52:33.021000, 2015-09-27 19:52:34.253000
unit.000918, 1, sim, 2015-09-27 18:37:33.304000, 2015-09-27 18:37:44.665000, 2015-09-27 18:37:45.391000, 2015-09-27 18:55:27.259000, 2015-09-27 18:59:00.226000, 2015-09-27 18:59:01.556000
unit.000919, 1, sim, 2015-09-27 18:37:33.306000, 2015-09-27 18:37:42.064000, 2015-09-27 18:37:43.186000, 2015-09-27 18:44:46.178000, 2015-09-27 18:48:18.667000, 2015-09-27 18:48:20.003000
unit.000920, 1, sim, 2015-09-27 18:37:33.308000, 2015-09-27 18:38:31.930000, 2015-09-27 18:38:32.708000, 2015-09-27 22:04:14.908000, 2015-09-27 22:07:46.777000, 2015-09-27 22:07:48.059000
unit.000921, 1, sim, 2015-09-27 18:37:33.309000, 2015-09-27 18:37:45.617000, 2015-09-27 18:37:46.572000, 2015-09-27 18:59:00.144000, 2015-09-27 19:02:33.721000, 2015-09-27 19:02:36.028000
unit.000922, 1, sim, 2015-09-27 18:37:33.313000, 2015-09-27 18:38:10.666000, 2015-09-27 18:38:11.630000, 2015-09-27 20:38:55.514000, 2015-09-27 20:42:30.599000, 2015-09-27 20:42:31.869000
unit.000923, 1, sim, 2015-09-27 18:37:33.314000, 2015-09-27 18:38:11.431000, 2015-09-27 18:38:12.362000, 2015-09-27 20:42:20.397000, 2015-09-27 20:45:53.173000, 2015-09-27 20:45:54.413000
unit.000924, 1, sim, 2015-09-27 18:37:33.316000, 2015-09-27 18:37:47.932000, 2015-09-27 18:37:49.200000, 2015-09-27 19:09:37.718000, 2015-09-27 19:13:13.209000, 2015-09-27 19:13:14.128000
unit.000925, 1, sim, 2015-09-27 18:37:33.318000, 2015-09-27 18:37:45.971000, 2015-09-27 18:37:46.575000, 2015-09-27 18:59:04.860000, 2015-09-27 19:02:39.128000, 2015-09-27 19:02:40.569000
unit.000926, 1, sim, 2015-09-27 18:37:33.319000, 2015-09-27 18:37:41.334000, 2015-09-27 18:37:42.314000, 2015-09-27 18:41:14.503000, 2015-09-27 18:44:46.980000, 2015-09-27 18:44:48.357000
unit.000927, 1, sim, 2015-09-27 18:37:33.321000, 2015-09-27 18:38:29.842000, 2015-09-27 18:38:30.934000, 2015-09-27 21:57:08.926000, 2015-09-27 22:00:43.712000, 2015-09-27 22:00:44.794000
unit.000928, 1, sim, 2015-09-27 18:37:33.323000, 2015-09-27 18:38:19.645000, 2015-09-27 18:38:20.463000, 2015-09-27 21:14:42.050000, 2015-09-27 21:18:17.732000, 2015-09-27 21:18:19.309000
unit.000929, 1, sim, 2015-09-27 18:37:33.324000, 2015-09-27 18:38:19.364000, 2015-09-27 18:38:20.457000, 2015-09-27 21:14:23.725000, 2015-09-27 21:17:59.708000, 2015-09-27 21:18:01.855000
unit.000930, 1, sim, 2015-09-27 18:37:33.326000, 2015-09-27 18:38:29.156000, 2015-09-27 18:38:30.328000, 2015-09-27 21:53:34.739000, 2015-09-27 21:57:09.706000, 2015-09-27 21:57:11.132000
unit.000931, 1, sim, 2015-09-27 18:37:33.327000, 2015-09-27 18:38:15.354000, 2015-09-27 18:38:16.056000, 2015-09-27 20:59:54.839000, 2015-09-27 21:03:29.924000, 2015-09-27 21:03:32.024000
unit.000932, 1, sim, 2015-09-27 18:37:33.329000, 2015-09-27 18:38:14.965000, 2015-09-27 18:38:16.050000, 2015-09-27 20:56:32.964000, 2015-09-27 21:00:09.451000, 2015-09-27 21:00:11.360000
unit.000933, 1, sim, 2015-09-27 18:37:33.331000, 2015-09-27 18:38:12.433000, 2015-09-27 18:38:13.113000, 2015-09-27 20:46:09.305000, 2015-09-27 20:49:42.891000, 2015-09-27 20:49:44.251000
unit.000934, 1, sim, 2015-09-27 18:37:33.332000, 2015-09-27 18:38:19.554000, 2015-09-27 18:38:20.460000, 2015-09-27 21:14:37.264000, 2015-09-27 21:18:10.239000, 2015-09-27 21:18:10.698000
unit.000935, 1, sim, 2015-09-27 18:37:33.334000, 2015-09-27 18:37:50.823000, 2015-09-27 18:37:52.131000, 2015-09-27 19:20:28.508000, 2015-09-27 19:24:00.885000, 2015-09-27 19:24:02.502000
unit.000936, 1, sim, 2015-09-27 18:37:33.336000, 2015-09-27 18:38:20.411000, 2015-09-27 18:38:21.052000, 2015-09-27 21:18:17.741000, 2015-09-27 21:21:50.426000, 2015-09-27 21:21:52.581000
unit.000937, 1, sim, 2015-09-27 18:37:33.338000, 2015-09-27 18:38:18.918000, 2015-09-27 18:38:19.867000, 2015-09-27 21:11:09.660000, 2015-09-27 21:14:42.041000, 2015-09-27 21:14:43.683000
unit.000938, 1, sim, 2015-09-27 18:37:33.339000, 2015-09-27 18:37:58.647000, 2015-09-27 18:37:59.310000, 2015-09-27 19:52:28.924000, 2015-09-27 19:56:04.414000, 2015-09-27 19:56:06.882000
unit.000939, 1, sim, 2015-09-27 18:37:33.341000, 2015-09-27 18:38:33.326000, 2015-09-27 18:38:33.894000, 2015-09-27 22:08:03.721000, 2015-09-27 22:11:37.188000, 2015-09-27 22:11:38.798000
unit.000940, 1, sim, 2015-09-27 18:37:33.342000, 2015-09-27 18:37:45.620000, 2015-09-27 18:37:46.573000, 2015-09-27 18:59:00.235000, 2015-09-27 19:02:38.325000, 2015-09-27 19:02:40.417000
unit.000941, 1, sim, 2015-09-27 18:37:33.344000, 2015-09-27 18:38:06.454000, 2015-09-27 18:38:07.022000, 2015-09-27 20:24:15.413000, 2015-09-27 20:27:48.197000, 2015-09-27 20:27:49.784000
unit.000942, 1, sim, 2015-09-27 18:37:33.346000, 2015-09-27 18:38:12.079000, 2015-09-27 18:38:13.105000, 2015-09-27 20:45:53.182000, 2015-09-27 20:49:27.369000, 2015-09-27 20:49:27.956000
unit.000943, 1, sim, 2015-09-27 18:37:33.347000, 2015-09-27 18:38:31.755000, 2015-09-27 18:38:32.707000, 2015-09-27 22:04:14.901000, 2015-09-27 22:07:48.092000, 2015-09-27 22:07:49.176000
unit.000944, 1, sim, 2015-09-27 18:37:33.349000, 2015-09-27 18:38:33.600000, 2015-09-27 18:38:34.474000, 2015-09-27 22:11:20.083000, 2015-09-27 22:14:52.461000, 2015-09-27 22:14:54.634000
unit.000945, 1, sim, 2015-09-27 18:37:33.351000, 2015-09-27 18:38:02.657000, 2015-09-27 18:38:03.438000, 2015-09-27 20:06:49.904000, 2015-09-27 20:10:22.989000, 2015-09-27 20:10:24.376000
unit.000946, 1, sim, 2015-09-27 18:37:33.352000, 2015-09-27 18:38:14.535000, 2015-09-27 18:38:15.461000, 2015-09-27 20:56:27.557000, 2015-09-27 20:59:59.838000, 2015-09-27 21:00:01.649000
unit.000947, 1, sim, 2015-09-27 18:37:33.354000, 2015-09-27 18:38:31.575000, 2015-09-27 18:38:32.113000, 2015-09-27 22:00:59.842000, 2015-09-27 22:04:31.523000, 2015-09-27 22:04:33.642000
unit.000948, 1, sim, 2015-09-27 18:37:33.355000, 2015-09-27 18:37:43.617000, 2015-09-27 18:37:44.651000, 2015-09-27 18:48:20.675000, 2015-09-27 18:51:58.870000, 2015-09-27 18:52:00.909000
unit.000949, 1, sim, 2015-09-27 18:37:33.357000, 2015-09-27 18:38:14.168000, 2015-09-27 18:38:14.875000, 2015-09-27 20:53:14.791000, 2015-09-27 20:56:52.183000, 2015-09-27 20:56:54.042000
unit.000950, 1, sim, 2015-09-27 18:37:33.359000, 2015-09-27 18:38:13.612000, 2015-09-27 18:38:14.288000, 2015-09-27 20:52:51.257000, 2015-09-27 20:56:27.548000, 2015-09-27 20:56:28.772000
unit.000951, 1, sim, 2015-09-27 18:37:33.360000, 2015-09-27 18:38:35.210000, 2015-09-27 18:38:36.247000, 2015-09-27 22:15:09.488000, 2015-09-27 22:18:43.372000, 2015-09-27 22:18:45.658000
unit.000952, 1, sim, 2015-09-27 18:37:33.362000, 2015-09-27 18:38:36.830000, 2015-09-27 18:38:37.451000, 2015-09-27 22:22:04.161000, 2015-09-27 22:25:37.235000, 2015-09-27 22:25:38.624000
unit.000953, 1, sim, 2015-09-27 18:37:33.363000, 2015-09-27 18:38:33.234000, 2015-09-27 18:38:33.893000, 2015-09-27 22:07:59.705000, 2015-09-27 22:11:32.180000, 2015-09-27 22:11:33.611000
unit.000954, 1, sim, 2015-09-27 18:37:33.365000, 2015-09-27 18:38:29.662000, 2015-09-27 18:38:30.336000, 2015-09-27 21:53:46.349000, 2015-09-27 21:57:22.439000, 2015-09-27 21:57:23.706000
unit.000955, 1, sim, 2015-09-27 18:37:33.367000, 2015-09-27 18:38:27.228000, 2015-09-27 18:38:28.133000, 2015-09-27 21:46:21.234000, 2015-09-27 21:49:53.405000, 2015-09-27 21:49:55.582000
unit.000956, 1, sim, 2015-09-27 18:37:33.369000, 2015-09-27 18:38:21.876000, 2015-09-27 18:38:22.824000, 2015-09-27 21:25:06.005000, 2015-09-27 21:28:38.290000, 2015-09-27 21:28:39.335000
unit.000957, 1, sim, 2015-09-27 18:37:33.370000, 2015-09-27 18:38:17.127000, 2015-09-27 18:38:17.958000, 2015-09-27 21:04:00.476000, 2015-09-27 21:07:36.159000, 2015-09-27 21:07:37.402000
unit.000958, 1, sim, 2015-09-27 18:37:33.372000, 2015-09-27 18:38:32.884000, 2015-09-27 18:38:33.889000, 2015-09-27 22:07:48.101000, 2015-09-27 22:11:23.669000, 2015-09-27 22:11:24.527000
unit.000959, 1, sim, 2015-09-27 18:37:33.373000, 2015-09-27 18:37:59.464000, 2015-09-27 18:38:00.491000, 2015-09-27 19:55:59.316000, 2015-09-27 19:59:32.299000, 2015-09-27 19:59:33.893000
unit.000960, 1, sim, 2015-09-27 18:37:33.375000, 2015-09-27 18:38:19.008000, 2015-09-27 18:38:19.869000, 2015-09-27 21:14:13.212000, 2015-09-27 21:17:48.092000, 2015-09-27 21:17:49.965000
unit.000961, 1, sim, 2015-09-27 18:37:33.377000, 2015-09-27 18:38:05.447000, 2015-09-27 18:38:06.429000, 2015-09-27 20:17:43.478000, 2015-09-27 20:21:17.761000, 2015-09-27 20:21:18.990000
unit.000962, 1, sim, 2015-09-27 18:37:33.379000, 2015-09-27 18:38:11.067000, 2015-09-27 18:38:12.356000, 2015-09-27 20:42:12.682000, 2015-09-27 20:45:45.164000, 2015-09-27 20:45:46.493000
unit.000963, 1, sim, 2015-09-27 18:37:33.380000, 2015-09-27 18:38:10.844000, 2015-09-27 18:38:11.634000, 2015-09-27 20:42:01.968000, 2015-09-27 20:45:35.050000, 2015-09-27 20:45:37.326000
unit.000964, 1, sim, 2015-09-27 18:37:33.382000, 2015-09-27 18:38:05.803000, 2015-09-27 18:38:06.431000, 2015-09-27 20:20:42.021000, 2015-09-27 20:24:15.404000, 2015-09-27 20:24:16.883000
unit.000965, 1, sim, 2015-09-27 18:37:33.384000, 2015-09-27 18:38:04.753000, 2015-09-27 18:38:05.824000, 2015-09-27 20:17:22.062000, 2015-09-27 20:20:54.340000, 2015-09-27 20:20:55.868000
unit.000966, 1, sim, 2015-09-27 18:37:33.392000, 2015-09-27 18:38:06.630000, 2015-09-27 18:38:07.745000, 2015-09-27 20:24:23.024000, 2015-09-27 20:27:55.105000, 2015-09-27 20:27:56.680000
unit.000967, 1, sim, 2015-09-27 18:37:33.393000, 2015-09-27 18:38:08.867000, 2015-09-27 18:38:09.660000, 2015-09-27 20:31:57.242000, 2015-09-27 20:35:30.020000, 2015-09-27 20:35:32.271000
unit.000968, 1, sim, 2015-09-27 18:37:33.395000, 2015-09-27 18:38:05.467000, 2015-09-27 18:38:06.432000, 2015-09-27 20:20:50.725000, 2015-09-27 20:24:23.015000, 2015-09-27 20:24:24.707000
unit.000969, 1, sim, 2015-09-27 18:37:33.398000, 2015-09-27 18:37:42.980000, 2015-09-27 18:37:43.921000, 2015-09-27 18:48:18.676000, 2015-09-27 18:51:51.157000, 2015-09-27 18:51:53.616000
unit.000970, 1, sim, 2015-09-27 18:37:33.404000, 2015-09-27 18:38:00.860000, 2015-09-27 18:38:01.671000, 2015-09-27 19:59:40.617000, 2015-09-27 20:03:16.307000, 2015-09-27 20:03:17.312000
unit.000971, 1, sim, 2015-09-27 18:37:33.406000, 2015-09-27 18:38:15.267000, 2015-09-27 18:38:16.055000, 2015-09-27 20:56:52.192000, 2015-09-27 21:00:26.274000, 2015-09-27 21:00:27.871000
unit.000972, 1, sim, 2015-09-27 18:37:33.410000, 2015-09-27 18:37:57.520000, 2015-09-27 18:37:58.131000, 2015-09-27 19:48:44.022000, 2015-09-27 19:52:16.297000, 2015-09-27 19:52:18.151000
unit.000973, 1, sim, 2015-09-27 18:37:33.412000, 2015-09-27 18:37:57.700000, 2015-09-27 18:37:58.713000, 2015-09-27 19:48:52.636000, 2015-09-27 19:52:24.909000, 2015-09-27 19:52:26.929000
unit.000974, 1, sim, 2015-09-27 18:37:33.416000, 2015-09-27 18:38:22.137000, 2015-09-27 18:38:22.828000, 2015-09-27 21:25:14.717000, 2015-09-27 21:28:51.909000, 2015-09-27 21:28:52.679000
unit.000975, 1, sim, 2015-09-27 18:37:33.420000, 2015-09-27 18:38:01.696000, 2015-09-27 18:38:02.272000, 2015-09-27 20:03:16.316000, 2015-09-27 20:06:51.598000, 2015-09-27 20:06:52.169000
unit.000976, 1, sim, 2015-09-27 18:37:33.422000, 2015-09-27 18:37:43.157000, 2015-09-27 18:37:43.925000, 2015-09-27 18:48:19.276000, 2015-09-27 18:51:51.856000, 2015-09-27 18:51:53.794000
unit.000977, 1, sim, 2015-09-27 18:37:33.428000, 2015-09-27 18:38:35.393000, 2015-09-27 18:38:36.250000, 2015-09-27 22:18:18.046000, 2015-09-27 22:21:54.337000, 2015-09-27 22:21:55.874000
unit.000978, 1, sim, 2015-09-27 18:37:33.429000, 2015-09-27 18:38:11.153000, 2015-09-27 18:38:12.357000, 2015-09-27 20:42:17.190000, 2015-09-27 20:45:53.374000, 2015-09-27 20:45:54.351000
unit.000979, 1, sim, 2015-09-27 18:37:33.431000, 2015-09-27 18:38:07.718000, 2015-09-27 18:38:08.486000, 2015-09-27 20:28:09.735000, 2015-09-27 20:31:42.019000, 2015-09-27 20:31:43.520000
unit.000980, 1, sim, 2015-09-27 18:37:33.432000, 2015-09-27 18:38:07.354000, 2015-09-27 18:38:08.475000, 2015-09-27 20:27:48.206000, 2015-09-27 20:31:24.588000, 2015-09-27 20:31:25.956000
unit.000981, 1, sim, 2015-09-27 18:37:33.442000, 2015-09-27 18:37:58.113000, 2015-09-27 18:37:58.712000, 2015-09-27 19:48:50.015000, 2015-09-27 19:52:25.304000, 2015-09-27 19:52:26.746000
unit.000982, 1, sim, 2015-09-27 18:37:33.444000, 2015-09-27 18:38:08.501000, 2015-09-27 18:38:09.078000, 2015-09-27 20:31:39.309000, 2015-09-27 20:35:13.295000, 2015-09-27 20:35:14.014000
unit.000983, 1, sim, 2015-09-27 18:37:33.445000, 2015-09-27 18:38:11.249000, 2015-09-27 18:38:12.360000, 2015-09-27 20:42:17.189000, 2015-09-27 20:45:49.669000, 2015-09-27 20:45:50.915000
unit.000984, 1, sim, 2015-09-27 18:37:33.449000, 2015-09-27 18:37:45.969000, 2015-09-27 18:37:46.570000, 2015-09-27 18:58:58.250000, 2015-09-27 19:02:31.635000, 2015-09-27 19:02:33.492000
unit.000985, 1, sim, 2015-09-27 18:37:33.450000, 2015-09-27 18:38:21.044000, 2015-09-27 18:38:21.636000, 2015-09-27 21:21:30.919000, 2015-09-27 21:25:04.507000, 2015-09-27 21:25:06.764000
unit.000986, 1, sim, 2015-09-27 18:37:33.458000, 2015-09-27 18:37:43.801000, 2015-09-27 18:37:44.659000, 2015-09-27 18:51:51.865000, 2015-09-27 18:55:24.840000, 2015-09-27 18:55:26.229000
unit.000987, 1, sim, 2015-09-27 18:37:33.459000, 2015-09-27 18:38:20.501000, 2015-09-27 18:38:21.632000, 2015-09-27 21:21:20.293000, 2015-09-27 21:24:57.174000, 2015-09-27 21:24:58.426000
unit.000988, 1, sim, 2015-09-27 18:37:33.467000, 2015-09-27 18:37:43.434000, 2015-09-27 18:37:44.650000, 2015-09-27 18:48:20.278000, 2015-09-27 18:51:56.579000, 2015-09-27 18:51:58.570000
unit.000989, 1, sim, 2015-09-27 18:37:33.469000, 2015-09-27 18:37:41.854000, 2015-09-27 18:37:43.182000, 2015-09-27 18:41:14.795000, 2015-09-27 18:44:50.781000, 2015-09-27 18:44:52.172000
unit.000990, 1, sim, 2015-09-27 18:37:33.471000, 2015-09-27 18:38:10.376000, 2015-09-27 18:38:11.626000, 2015-09-27 20:38:44.996000, 2015-09-27 20:42:17.179000, 2015-09-27 20:42:19.295000
unit.000991, 1, sim, 2015-09-27 18:37:33.472000, 2015-09-27 18:38:07.537000, 2015-09-27 18:38:08.483000, 2015-09-27 20:28:07.314000, 2015-09-27 20:31:39.300000, 2015-09-27 20:31:41.085000
unit.000992, 1, sim, 2015-09-27 18:37:33.478000, 2015-09-27 18:38:01.695000, 2015-09-27 18:38:02.271000, 2015-09-27 20:03:15.315000, 2015-09-27 20:06:49.895000, 2015-09-27 20:06:52.162000
unit.000993, 1, sim, 2015-09-27 18:37:33.479000, 2015-09-27 18:38:05.054000, 2015-09-27 18:38:05.827000, 2015-09-27 20:17:29.252000, 2015-09-27 20:21:05.131000, 2015-09-27 20:21:06.670000
unit.000994, 1, sim, 2015-09-27 18:37:33.481000, 2015-09-27 18:38:26.082000, 2015-09-27 18:38:26.948000, 2015-09-27 21:39:31.494000, 2015-09-27 21:43:06.582000, 2015-09-27 21:43:07.544000
unit.000995, 1, sim, 2015-09-27 18:37:33.486000, 2015-09-27 18:38:07.176000, 2015-09-27 18:38:08.474000, 2015-09-27 20:24:52.862000, 2015-09-27 20:28:25.148000, 2015-09-27 20:28:26.999000
unit.000996, 1, sim, 2015-09-27 18:37:33.515000, 2015-09-27 18:38:14.354000, 2015-09-27 18:38:14.878000, 2015-09-27 20:56:20.547000, 2015-09-27 20:59:54.830000, 2015-09-27 20:59:56.764000
unit.000997, 1, sim, 2015-09-27 18:37:33.516000, 2015-09-27 18:37:57.341000, 2015-09-27 18:37:58.127000, 2015-09-27 19:45:24.750000, 2015-09-27 19:48:57.035000, 2015-09-27 19:48:58.414000
unit.000998, 1, sim, 2015-09-27 18:37:33.518000, 2015-09-27 18:38:06.002000, 2015-09-27 18:38:07.020000, 2015-09-27 20:21:05.159000, 2015-09-27 20:24:36.734000, 2015-09-27 20:24:37.998000
unit.000999, 1, sim, 2015-09-27 18:37:33.520000, 2015-09-27 18:38:09.372000, 2015-09-27 18:38:10.246000, 2015-09-27 20:35:15.311000, 2015-09-27 20:38:47.493000, 2015-09-27 20:38:49.523000
unit.001000, 1, sim, 2015-09-27 18:37:33.522000, 2015-09-27 18:38:08.692000, 2015-09-27 18:38:09.660000, 2015-09-27 20:31:42.120000, 2015-09-27 20:35:15.303000, 2015-09-27 20:35:17.464000
unit.001001, 1, sim, 2015-09-27 18:37:33.524000, 2015-09-27 18:38:08.072000, 2015-09-27 18:38:09.075000, 2015-09-27 20:31:29.502000, 2015-09-27 20:35:03.085000, 2015-09-27 20:35:05.145000
unit.001002, 1, sim, 2015-09-27 18:37:33.525000, 2015-09-27 18:38:18.471000, 2015-09-27 18:38:19.278000, 2015-09-27 21:10:45.726000, 2015-09-27 21:14:18.909000, 2015-09-27 21:14:20.310000
unit.001003, 1, sim, 2015-09-27 18:37:33.527000, 2015-09-27 18:38:11.340000, 2015-09-27 18:38:12.361000, 2015-09-27 20:42:20.096000, 2015-09-27 20:45:54.476000, 2015-09-27 20:45:55.620000
unit.001004, 1, sim, 2015-09-27 18:37:33.529000, 2015-09-27 18:38:14.077000, 2015-09-27 18:38:14.873000, 2015-09-27 20:53:02.273000, 2015-09-27 20:56:38.764000, 2015-09-27 20:56:40.514000
unit.001005, 1, sim, 2015-09-27 18:37:33.530000, 2015-09-27 18:38:12.349000, 2015-09-27 18:38:13.112000, 2015-09-27 20:46:05.299000, 2015-09-27 20:49:37.583000, 2015-09-27 20:49:39.198000
unit.001006, 1, sim, 2015-09-27 18:37:33.532000, 2015-09-27 18:38:12.171000, 2015-09-27 18:38:13.108000, 2015-09-27 20:45:53.383000, 2015-09-27 20:49:25.666000, 2015-09-27 20:49:27.667000
unit.001007, 1, sim, 2015-09-27 18:37:33.533000, 2015-09-27 18:38:11.994000, 2015-09-27 18:38:13.103000, 2015-09-27 20:45:49.678000, 2015-09-27 20:49:21.761000, 2015-09-27 20:49:23.235000
unit.001008, 1, sim, 2015-09-27 18:37:33.535000, 2015-09-27 18:38:34.534000, 2015-09-27 18:38:35.082000, 2015-09-27 22:14:45.355000, 2015-09-27 22:18:18.037000, 2015-09-27 22:18:19.854000
unit.001009, 1, sim, 2015-09-27 18:37:33.537000, 2015-09-27 18:38:11.608000, 2015-09-27 18:38:12.366000, 2015-09-27 20:42:35.314000, 2015-09-27 20:46:09.295000, 2015-09-27 20:46:11.328000
unit.001010, 1, sim, 2015-09-27 18:37:33.539000, 2015-09-27 18:38:12.710000, 2015-09-27 18:38:13.700000, 2015-09-27 20:49:21.770000, 2015-09-27 20:52:53.752000, 2015-09-27 20:52:55.259000
unit.001011, 1, sim, 2015-09-27 18:37:33.540000, 2015-09-27 18:38:13.257000, 2015-09-27 18:38:14.282000, 2015-09-27 20:49:27.379000, 2015-09-27 20:53:02.264000, 2015-09-27 20:53:04.575000
unit.001012, 1, sim, 2015-09-27 18:37:33.542000, 2015-09-27 18:38:07.177000, 2015-09-27 18:38:08.478000, 2015-09-27 20:27:55.114000, 2015-09-27 20:31:29.493000, 2015-09-27 20:31:31.136000
unit.001013, 1, sim, 2015-09-27 18:37:33.544000, 2015-09-27 18:38:20.233000, 2015-09-27 18:38:21.049000, 2015-09-27 21:18:09.338000, 2015-09-27 21:21:42.016000, 2015-09-27 21:21:44.344000
unit.001014, 1, sim, 2015-09-27 18:37:33.545000, 2015-09-27 18:38:20.139000, 2015-09-27 18:38:21.049000, 2015-09-27 21:17:59.717000, 2015-09-27 21:21:35.205000, 2015-09-27 21:21:37.123000
unit.001015, 1, sim, 2015-09-27 18:37:33.547000, 2015-09-27 18:38:34.071000, 2015-09-27 18:38:35.073000, 2015-09-27 22:11:23.678000, 2015-09-27 22:14:56.261000, 2015-09-27 22:14:58.253000
